Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
0,Ge X.,Phylogenetic Analysis of the Family Lepidostomatidae (Trichoptera: Integripalpia) Using Whole Mitochondrial Genomes,2025,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006655573&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006655573&origin=inward,,2026-01-16 11:27:45,Article,10.3390/insects16050536,,https://api.elsevier.com/content/abstract/scopus_id/105006655573,16,5,,,,0,0.0,1,0,,,,105006655573,2-s2.0-105006655573
0,Kawase N.,"Three new species of the Rhyacophila retracta species group (Trichoptera, Rhyacophilidae) from Japan",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105019730224&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105019730224&origin=inward,,2026-01-16 11:27:45,Article,10.11646/zootaxa.5691.3.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/105019730224,5691,3,,,,0,0.0,1,0,,,,105019730224,2-s2.0-105019730224
0,Henriques-Oliveira A.L.,"New species of Notalina Mosely, 1939 (Trichoptera: Leptoceridae) from Chapada Diamantina National Park, Northeast Brazil, with new records of other leptocerids from the Caatinga biome",2025,European Journal of Taxonomy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105011324288&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105011324288&origin=inward,,2026-01-16 11:27:45,Article,10.5852/ejt.2025.1004.2957,,https://api.elsevier.com/content/abstract/scopus_id/105011324288,1004,,,,,0,0.0,1,0,,,,105011324288,2-s2.0-105011324288
0,Alves A.A.,"New species and records of Alisotrichia Flint, 1964 (Trichoptera: Hydroptilidae) from Protected Areas of the state of Minas Gerais, Brazil",2025,Zoologischer Anzeiger,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003228357&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003228357&origin=inward,,2026-01-16 11:27:45,Article,10.1016/j.jcz.2025.04.002,00445231,https://api.elsevier.com/content/abstract/scopus_id/105003228357,316,,,,,0,0.0,1,0,,,,105003228357,2-s2.0-105003228357
0,Baryshev I.A.,"Features of the Structure of Macrozoobenthos of Watercourses in the Conditions of an Intact, Heavily Swamped Area: The Basin of Lake Vodlozero and the Vodla River (Vodlozersky National Park, Lake Onega Basin)",2025,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012902716&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012902716&origin=inward,,2026-01-16 11:27:45,Article,10.1134/S1995082925700051,19950829,https://api.elsevier.com/content/abstract/scopus_id/105012902716,18,2,,,,0,0.0,1,0,,,,105012902716,2-s2.0-105012902716
0,Helland N.K.S.,"The distribution of Ephemeroptera, Plecoptera and Trichoptera in a Norwegian alpine catchment in relation to environmental gradients",2025,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009008162&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009008162&origin=inward,,2026-01-16 11:27:45,Article,10.1080/01650424.2025.2510702,01650424,https://api.elsevier.com/content/abstract/scopus_id/105009008162,,,,,,0,0.0,1,0,,,,105009008162,2-s2.0-105009008162
0,Hárságyi D.,Connectivity-Driven Assembly of Trichoptera Metacommunities Across River Networks With Different Drying Patterns,2025,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105007075321&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105007075321&origin=inward,,2026-01-16 11:27:45,Article,10.1111/fwb.70053,00465070,https://api.elsevier.com/content/abstract/scopus_id/105007075321,70,6,,,,0,0.0,1,0,,,,105007075321,2-s2.0-105007075321
2,Cowell A.,Experimentally induced low flows indicate climate change may shrink trophic niches of mountain-stream predators,2025,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013022158&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013022158&origin=inward,,2026-01-16 11:27:45,Article,10.1086/737386,21619549,https://api.elsevier.com/content/abstract/scopus_id/105013022158,44,3,,,,2,2.0,1,0,,,,105013022158,2-s2.0-105013022158
2,El Yaagoubi S.,"Assessing the impacts of agricultural practices on ephemeroptera, plecoptera, and trichoptera (EPT) seasonal distribution: A genera-level EPT trait-based study in North Africa's river ecosystems",2025,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006992907&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006992907&origin=inward,,2026-01-16 11:27:45,Article,10.1016/j.scitotenv.2025.179753,00489697,https://api.elsevier.com/content/abstract/scopus_id/105006992907,987,,,,,2,2.0,1,0,,,,105006992907,2-s2.0-105006992907
1,Simeone D.,"Linking Riparian Forest to the Functional Diversity of Ephemeroptera, Plecoptera, and Trichoptera in First-Order Tropical Streams",2025,Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105011604890&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105011604890&origin=inward,,2026-01-16 11:27:45,Article,10.3390/d17070438,,https://api.elsevier.com/content/abstract/scopus_id/105011604890,17,7,,,,1,1.0,1,0,,,,105011604890,2-s2.0-105011604890
0,Barasa C.N.,"Human activities influence on distribution of Ephemeroptera, Plecoptera, and Trichoptera (EPT) in a tropical riverine ecosystem in Kenya",2025,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105011983749&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105011983749&origin=inward,,2026-01-16 11:27:45,Article,10.1080/02705060.2025.2539125,02705060,https://api.elsevier.com/content/abstract/scopus_id/105011983749,40,1,,,,0,0.0,1,0,,,,105011983749,2-s2.0-105011983749
1,Viana A.D.L.,"Distribution and status of Smicridea McLachlan, 1871 (Trichoptera: Hydropsychidae) in the Rio Doce Basin, Southeastern Brazil a decade after the tailings dam disaster",2025,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105023883277&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105023883277&origin=inward,,2026-01-16 11:27:45,Article,10.1007/s11756-025-02055-7,00063088,https://api.elsevier.com/content/abstract/scopus_id/105023883277,80,12,,,,1,1.0,1,0,,,,105023883277,2-s2.0-105023883277
0,Ibrahimi H.,A new Drusinae from Iran: Drusus iani sp. nov. and molecular insights into the Drusus simplex Species Complex (Trichoptera: Limnephilidae),2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105022267787&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105022267787&origin=inward,,2026-01-16 11:27:45,Article,10.11646/zootaxa.5716.3.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/105022267787,5716,3,,,,0,0.0,1,0,,,,105022267787,2-s2.0-105022267787
0,Laudee P.,"A New Species of Triaenodes (Trichoptera: Leptoceridae), based on morphological and molecular data, from Kaeng Khoi Waterfall, Chumphon Province, southern Thailand",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85219527267&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85219527267&origin=inward,,2026-01-16 11:27:45,Article,10.11646/zootaxa.5594.2.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/85219527267,5594,2,,,,0,0.0,1,0,,,,85219527267,2-s2.0-85219527267
3,Cao Y.,"Evaluating machine leaning algorithms for accuracy, stability, and among-predictors discriminability in modeling species-richness across ten datasets",2025,Ecological Informatics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010514750&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010514750&origin=inward,,2026-01-16 11:27:45,Article,10.1016/j.ecoinf.2025.103323,15749541,https://api.elsevier.com/content/abstract/scopus_id/105010514750,90,,,,,3,3.0,1,0,,,,105010514750,2-s2.0-105010514750
0,Desidério G.R.,"Amazonian Discovery Sheds Light on the Evolution of Caenocentron Schmid, 1982 (Trichoptera: Xiphocentronidae): Phylogenetic Placement and Description of a New Species †",2025,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105026026239&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105026026239&origin=inward,,2026-01-16 11:27:45,Article,10.3390/insects16121188,,https://api.elsevier.com/content/abstract/scopus_id/105026026239,16,12,,,,0,0.0,1,0,,,,105026026239,2-s2.0-105026026239
0,Das Chagas F.S.,Size-mass relationships of aquatic insects in forest streams: addressing a knowledge gap in Neotropical communities,2025,Revista Brasileira De Ciencias Ambientais,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105026877467&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105026877467&origin=inward,,2026-01-16 11:27:45,Article,10.5327/Z2176-94782253,18084524,https://api.elsevier.com/content/abstract/scopus_id/105026877467,60,,,,,0,0.0,1,0,,,,105026877467,2-s2.0-105026877467
0,,"Correction to: Miocene caddisflies from Australia: iron-rich sediments preserve internal organs, tracheoles, and corneal nanocoating of larvae and pupae",2025,Zoological Journal of the Linnean Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85217044647&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85217044647&origin=inward,,2026-01-16 11:27:45,Erratum,10.1093/zoolinnean/zlae033,00244082,https://api.elsevier.com/content/abstract/scopus_id/85217044647,203,1,,,,0,0.0,0,0,,,,85217044647,2-s2.0-85217044647
2,Stark J.S.,Temporal monitoring of genetic diversity in aquatic insects: a pilot study in the Bavarian Forest National Park,2025,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105024226846&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105024226846&origin=inward,,2026-01-16 11:27:45,Article,10.3897/zookeys.1263.147797,13132989,https://api.elsevier.com/content/abstract/scopus_id/105024226846,,1263,,,,2,2.0,1,0,,,,105024226846,2-s2.0-105024226846
0,Devaa W.,"Diet composition and habitat suitability of rainbow trout streams in Western Ghats, South India: an ecological study",2025,Current Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001045665&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001045665&origin=inward,,2026-01-16 11:27:45,Note,,00113891,https://api.elsevier.com/content/abstract/scopus_id/105001045665,128,6,,,,0,0.0,1,0,,,,105001045665,2-s2.0-105001045665
0,Nakagawa T.,Spatial Segregation of Adult Aquatic Insects From the Water Surface to the Riparian Canopy in a Lowland River,2025,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105025554956&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105025554956&origin=inward,,2026-01-16 11:27:45,Article,10.1111/fwb.70156,00465070,https://api.elsevier.com/content/abstract/scopus_id/105025554956,70,12,,,,0,0.0,1,0,,,,105025554956,2-s2.0-105025554956
2,Murail C.,From Stream to Bloom: Exploring the Potential Role of Aquatic Insects for Pollination in Wetland Environments,2025,Journal of Applied Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207022657&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207022657&origin=inward,,2026-01-16 11:27:45,Review,10.1111/jen.13359,09312048,https://api.elsevier.com/content/abstract/scopus_id/85207022657,149,5,,,,2,2.0,1,0,,,,85207022657,2-s2.0-85207022657
0,Vdovina O.N.,Macrozoobenthos as an Indicator of the Ecological State of Lakes in Altai Specially Protected Natural Areas,2025,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105020948446&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105020948446&origin=inward,,2026-01-16 11:27:45,Article,10.1134/S1995082925600528,19950829,https://api.elsevier.com/content/abstract/scopus_id/105020948446,18,4,,,,0,0.0,1,0,,,,105020948446,2-s2.0-105020948446
1,Marks J.C.,Ecosystem consequences of a nitrogen-fixing proto-organelle,2025,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105015505993&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105015505993&origin=inward,,2026-01-16 11:27:45,Article,10.1073/pnas.2503108122,00278424,https://api.elsevier.com/content/abstract/scopus_id/105015505993,122,37,,,,1,1.0,1,0,,,,105015505993,2-s2.0-105015505993
0,Ríos-Touma B.,Preface: Proceedings of the 18th International Symposium on Trichoptera,2025,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105024951991&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105024951991&origin=inward,,2026-01-16 11:27:45,Editorial,10.3897/zookeys.1263.177866,13132989,https://api.elsevier.com/content/abstract/scopus_id/105024951991,,1263,,,,0,0.0,1,0,,,,105024951991,2-s2.0-105024951991
0,Balistrieri L.S.,"Sensitivity of Benthic Biota and Toxicity of Cadmium, Cobalt, Copper, Nickel, Lead, and Zinc Mixtures in Near-Surface Porewater in the Upper Columbia River Basin, Washington, United States, and British Columbia, Canada",2025,Usgs Scientific Investigations Report,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85218781980&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85218781980&origin=inward,,2026-01-16 11:27:45,Article,10.3133/sir20255001,2328031X,https://api.elsevier.com/content/abstract/scopus_id/85218781980,2025,,,,,0,0.0,1,0,,,,85218781980,2-s2.0-85218781980
0,Vimos-Lojano D.,Spatial-temporal distributions of macroinvertebrate communities in high-mountain tropical lakes of Ecuador,2025,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001943095&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001943095&origin=inward,,2026-01-16 11:27:45,Article,10.1007/s10750-025-05847-9,00188158,https://api.elsevier.com/content/abstract/scopus_id/105001943095,852,16,,,,0,0.0,1,0,,,,105001943095,2-s2.0-105001943095
3,Mohammed Y.M.,Development of macroinvertebrates-based multimetric index to assess the ecological health of a rural river in North-central Nigeria,2025,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85209108885&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85209108885&origin=inward,,2026-01-16 11:27:45,Article,10.1007/s11756-024-01824-0,00063088,https://api.elsevier.com/content/abstract/scopus_id/85209108885,80,2,,,,3,3.0,1,0,,,,85209108885,2-s2.0-85209108885
0,Majeed A.,DNA Barcoding and Phylogenetic Studies of Pseudoleptonema quinquefasciatum Martynov 1935 (Hydropsychidae: Trichoptera) from India,2025,Acta Fytotechnica Et Zootechnica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105016511868&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105016511868&origin=inward,,2026-01-16 11:27:45,Article,10.15414/afz.2025.28.02.115-121,1335258X,https://api.elsevier.com/content/abstract/scopus_id/105016511868,28,2,,,,0,0.0,1,0,,,,105016511868,2-s2.0-105016511868
0,Brkić M.,Assessment of Water Quality of the Gostelja River Based on the Composition of Macrozoobenthos Communities,2025,Ribarstvo Croatian Journal of Fisheries,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009958147&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009958147&origin=inward,,2026-01-16 11:27:45,Article,10.2478/cjf-2025-0010,1330061X,https://api.elsevier.com/content/abstract/scopus_id/105009958147,83,2,,,,0,0.0,1,0,,,,105009958147,2-s2.0-105009958147
0,Muluye T.,Development of ecoregion-specific biomonitoring tools for a tropical river: addressing water quality and ecological connectivity in highland-lowland systems,2025,Marine Pollution Bulletin,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013199309&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013199309&origin=inward,,2026-01-16 11:27:45,Article,10.1016/j.marpolbul.2025.118591,0025326X,https://api.elsevier.com/content/abstract/scopus_id/105013199309,221,,,,,0,0.0,1,0,,,,105013199309,2-s2.0-105013199309
0,Pozdeev I.V.,Comparative Analysis of Structure in Benthic Invertebrates Communities of the Upper (Riverine) Parts of Reservoirs in the Kama River Cascade,2025,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105008247106&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105008247106&origin=inward,,2026-01-16 11:27:45,Article,10.1134/S1995082924600984,19950829,https://api.elsevier.com/content/abstract/scopus_id/105008247106,18,1,,,,0,0.0,1,0,,,,105008247106,2-s2.0-105008247106
0,Peretykin A.A.,Soft Zoobenthos of Special Industrial Reservoirs of the Mayak Production Association,2025,Radiochemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105024756685&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105024756685&origin=inward,,2026-01-16 11:27:45,Article,10.1134/S1066362225050194,10663622,https://api.elsevier.com/content/abstract/scopus_id/105024756685,67,5,,,,0,0.0,1,0,,,,105024756685,2-s2.0-105024756685
0,Baturina M.A.,Monitoring of Zoobenthos as the Basis of the Food Supply for Fish in the Area of Production Activities of the Sredne-Timan Bauxite Mine,2025,Water Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105011283450&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105011283450&origin=inward,,2026-01-16 11:27:45,Article,10.1134/S0097807824604898,00978078,https://api.elsevier.com/content/abstract/scopus_id/105011283450,52,4,,,,0,0.0,1,0,,,,105011283450,2-s2.0-105011283450
0,Griffith R.M.,Short-term forest harvesting effects on emergence rates of aquatic insects from small streams treated with different riparian management,2025,Journal of Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012852108&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012852108&origin=inward,,2026-01-16 11:27:45,Article,10.1111/1365-2664.70136,00218901,https://api.elsevier.com/content/abstract/scopus_id/105012852108,62,9,,,,0,0.0,1,0,,,,105012852108,2-s2.0-105012852108
19,Macher T.H.,Fit for purpose? Evaluating benthic invertebrate DNA metabarcoding for ecological status class assessment in streams under the Water Framework Directive,2025,Water Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85212570560&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85212570560&origin=inward,,2026-01-16 11:27:45,Article,10.1016/j.watres.2024.122987,00431354,https://api.elsevier.com/content/abstract/scopus_id/85212570560,272,,,,,19,19.0,1,0,,,,85212570560,2-s2.0-85212570560
1,Diesbourg E.E.,Effects of municipal wastewater effluents on the invertebrate microbiomes of an aquatic-riparian food web,2025,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85219718351&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85219718351&origin=inward,,2026-01-16 11:27:45,Article,10.1016/j.envpol.2025.125948,02697491,https://api.elsevier.com/content/abstract/scopus_id/85219718351,372,,,,,1,1.0,1,0,,,,85219718351,2-s2.0-85219718351
0,Carachilo I.,Quantifying and classifying microplastics and microparticles across aquatic heterotrophs from headwater streams in central Pennsylvania,2025,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105021919119&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105021919119&origin=inward,,2026-01-16 11:27:45,Article,10.1080/02705060.2025.2579096,02705060,https://api.elsevier.com/content/abstract/scopus_id/105021919119,40,1,,,,0,0.0,1,0,,,,105021919119,2-s2.0-105021919119
0,,"Erratum to: Environmental DNA supports importance of heterogeneous pond landscapes for arthropod diversity conservation (Ecosphere, (2025), 16, 2, 10.1002/ecs2.70171)",2025,Ecosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013560225&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013560225&origin=inward,,2026-01-16 11:27:45,Erratum,10.1002/ecs2.70228,,https://api.elsevier.com/content/abstract/scopus_id/105013560225,16,7,,,,0,0.0,0,0,,,,105013560225,2-s2.0-105013560225
0,,"Correction to Recovery and Degradation Drive Changes in the Dispersal Capacity of Stream Macroinvertebrate Communities (Global Change Biology, (2025), 31, 1, 10.1111/gcb.70054)",2025,Global Change Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105017832496&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105017832496&origin=inward,,2026-01-16 11:27:45,Erratum,10.1111/gcb.70538,13541013,https://api.elsevier.com/content/abstract/scopus_id/105017832496,31,10,,,,0,0.0,0,0,,,,105017832496,2-s2.0-105017832496
0,Johanson K.A.,"Description of three new species of Wormaldia McLachlan, 1865 from Vietnam (Trichoptera: Philopotamidae)",2025,European Journal of Taxonomy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013269828&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013269828&origin=inward,,2026-01-16 11:27:45,Article,10.5852/ejt.2025.1007.2991,,https://api.elsevier.com/content/abstract/scopus_id/105013269828,1007,,,,,0,0.0,1,0,,,,105013269828,2-s2.0-105013269828
0,Turunen A.,Environmental drivers of community composition in small boreal forest lakes,2025,Boreal Environment Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013140787&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013140787&origin=inward,,2026-01-16 11:27:45,Article,10.60910/ber2025.kp42-6m42,12396095,https://api.elsevier.com/content/abstract/scopus_id/105013140787,30,1-6,,,,0,0.0,1,0,,,,105013140787,2-s2.0-105013140787
0,Ge X.,"Descriptions of hitherto unknown larvae of the genus Hydropsyche Pictet, 1834 from China (Trichoptera, Hydropsychidae)",2025,Biodiversity Data Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001517175&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001517175&origin=inward,,2026-01-16 11:27:45,Article,10.3897/BDJ.13.E151321,,https://api.elsevier.com/content/abstract/scopus_id/105001517175,13,,,,,0,0.0,1,0,,,,105001517175,2-s2.0-105001517175
0,Kravtsova L.S.,DNA Metabarcoding of Macroinvertebrates in the Biomonitoring System of Lake Baikal,2025,Biology Bulletin,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005164574&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005164574&origin=inward,,2026-01-16 11:27:45,Article,10.1134/S1062359024611844,10623590,https://api.elsevier.com/content/abstract/scopus_id/105005164574,52,1,,,,0,0.0,1,0,,,,105005164574,2-s2.0-105005164574
0,Goncharov A.V.,Characteristics of Benthic Biocenoses of Rivers in Diverse Landscapes of the Upper Volga Basin,2025,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105008249153&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105008249153&origin=inward,,2026-01-16 11:27:45,Article,10.1134/S1995082924601011,19950829,https://api.elsevier.com/content/abstract/scopus_id/105008249153,18,1,,,,0,0.0,1,0,,,,105008249153,2-s2.0-105008249153
1,Liu G.,Standardized diversity estimation uncovers global distribution patterns and drivers of stream insects,2025,Npj Biodiversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010438201&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010438201&origin=inward,,2026-01-16 11:27:45,Article,10.1038/s44185-025-00098-2,,https://api.elsevier.com/content/abstract/scopus_id/105010438201,4,1,,,,1,1.0,1,0,,,,105010438201,2-s2.0-105010438201
0,Dewenter B.S.,Annual Temperature Range Drives Thermal Breadth of Freshwater Insects Across Multiple Spatial Scales,2025,Ecology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105024700963&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105024700963&origin=inward,,2026-01-16 11:27:45,Letter,10.1111/ele.70288,1461023X,https://api.elsevier.com/content/abstract/scopus_id/105024700963,28,12,,,,0,0.0,1,0,,,,105024700963,2-s2.0-105024700963
0,Majeed A.,"New record, redescription and DNA barcodes of genus Cheumatopsyche (Insecta: Trichoptera) from India",2025,Oriental Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105000454933&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105000454933&origin=inward,,2026-01-16 11:27:45,Article,10.1080/00305316.2025.2475787,00305316,https://api.elsevier.com/content/abstract/scopus_id/105000454933,59,3,,,,0,0.0,1,0,,,,105000454933,2-s2.0-105000454933
1,Hermann M.,"Multiple Stressor Effects of a Neonicotinoid, Heatwaves, and Elevated Temperatures on Aquatic Insect Emergence",2025,Environmental Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010234291&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010234291&origin=inward,,2026-01-16 11:27:45,Article,10.1021/acs.est.5c01498,0013936X,https://api.elsevier.com/content/abstract/scopus_id/105010234291,59,28,,,,1,1.0,1,0,,,,105010234291,2-s2.0-105010234291
0,Amatya B.,FEEDING BIOLOGY OF THE GLYPTOSTERNINE CATFISH PARACHILOGLANIS HODGARTI (SILURIFORMES: SISORIDAE) IN NEPAL,2025,Journal of the Bombay Natural History Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105016007041&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105016007041&origin=inward,,2026-01-16 11:27:45,Article,10.17087/jbnhs/2025/v122/171093,00066982,https://api.elsevier.com/content/abstract/scopus_id/105016007041,122,2,,,,0,0.0,1,0,,,,105016007041,2-s2.0-105016007041
0,Li X.,Analysis of biological benchmarks for the Chishui River based on benthic integrity assessment,2025,Water Resources Protection,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012551693&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012551693&origin=inward,,2026-01-16 11:27:45,Article,10.3880/j.issn.1004-6933.2025.02.028,10046933,https://api.elsevier.com/content/abstract/scopus_id/105012551693,41,2,,,,0,0.0,1,0,,,,105012551693,2-s2.0-105012551693
