Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
32,Correa-Araneda F.,Joint effects of climate warming and exotic litter (Eucalyptus globulus Labill.) on stream detritivore fitness and litter breakdown,2015,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84925038072&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925038072&origin=inward,,2026-01-16 11:49:34,Article,10.1007/s00027-014-0379-y,10151621,https://api.elsevier.com/content/abstract/scopus_id/84925038072,77,2,,,,3.2,32.0,1,10,,,,84925038072,2-s2.0-84925038072
33,Marchant R.,"The productivity of the macroinvertebrate prey of the platypus in the upper Shoalhaven River, New South Wales",2015,Marine and Freshwater Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84946581322&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946581322&origin=inward,,2026-01-16 11:49:34,Article,10.1071/MF14301,13231650,https://api.elsevier.com/content/abstract/scopus_id/84946581322,66,12,,,,3.3,33.0,1,10,,,,84946581322,2-s2.0-84946581322
3,Lakhwinder K.,"A new species of the genus Himalopsyche (Trichoptera, Rhyacophilidae), with keys to and catalogue of Indian species",2015,Vestnik Zoologii,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84924907733&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924907733&origin=inward,,2026-01-16 11:49:34,Article,10.1515/vzoo-2015-0001,00845604,https://api.elsevier.com/content/abstract/scopus_id/84924907733,49,1,,,,0.3,3.0,1,10,,,,84924907733,2-s2.0-84924907733
3,Shayeghi M.,"Assessing the fauna of aquatic insects for possible use for malaria vector control in large river, central Iran",2015,Acta Medica Iranica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84943602998&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943602998&origin=inward,,2026-01-16 11:49:34,Article,,00446025,https://api.elsevier.com/content/abstract/scopus_id/84943602998,53,9,,,,0.3,3.0,1,10,,,,84943602998,2-s2.0-84943602998
10,Nukazawa K.,A hydrothermal simulation approach to modelling spatial patterns of adaptive genetic variation in four stream insects,2015,Journal of Biogeography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84915779225&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84915779225&origin=inward,,2026-01-16 11:49:34,Article,10.1111/jbi.12392,03050270,https://api.elsevier.com/content/abstract/scopus_id/84915779225,42,1,,,,1.0,10.0,1,10,,,,84915779225,2-s2.0-84915779225
80,Lakew A.,A multimetric index based on benthic macroinvertebrates for assessing the ecological status of streams and rivers in central and southeast highlands of Ethiopia,2015,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939971880&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939971880&origin=inward,,2026-01-16 11:49:34,Article,10.1007/s10750-015-2189-1,00188158,https://api.elsevier.com/content/abstract/scopus_id/84939971880,751,1,,,,8.0,80.0,1,10,,,,84939971880,2-s2.0-84939971880
1,Ogawa H.,"Diet of torrent catfish Liobagrus reini and fluvial sculpin Cottus pollux in the Aki River, Tokyo Metropolis",2015,Nippon Suisan Gakkaishi Japanese Edition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930797148&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930797148&origin=inward,,2026-01-16 11:49:34,Article,10.2331/suisan.81.438,00215392,https://api.elsevier.com/content/abstract/scopus_id/84930797148,81,3,,,,0.1,1.0,1,10,,,,84930797148,2-s2.0-84930797148
28,Dohet A.,Influence of thermal regime and land use on benthic invertebrate communities inhabiting headwater streams exposed to contrasted shading,2015,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84909992750&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84909992750&origin=inward,,2026-01-16 11:49:34,Article,10.1016/j.scitotenv.2014.10.077,00489697,https://api.elsevier.com/content/abstract/scopus_id/84909992750,505,,,,,2.8,28.0,1,10,,,,84909992750,2-s2.0-84909992750
17,Tonkin J.D.,Climatic and catchment-scale predictors of Chinese stream insect richness differ between taxonomic groups,2015,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84929380115&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929380115&origin=inward,,2026-01-16 11:49:34,Article,10.1371/journal.pone.0123250,,https://api.elsevier.com/content/abstract/scopus_id/84929380115,10,4,,,,1.7,17.0,1,10,,,,84929380115,2-s2.0-84929380115
3,Aristov D.S.,"Insects from a new Ufimian locality of Troitsa in the Perm Region, Russia",2015,Paleontological Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84943593709&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943593709&origin=inward,,2026-01-16 11:49:34,Article,10.1134/S0031030115050032,00310301,https://api.elsevier.com/content/abstract/scopus_id/84943593709,49,5,,,,0.3,3.0,1,10,,,,84943593709,2-s2.0-84943593709
4,Sáinz-Bariáin M.,"Larval descriptions of Annitella esparraguera (Schmid 1952) and Annitella iglesiasi González & Malicky 1988 (Trichoptera: Limnephilidae), two endemic species from Southern Europe",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940055484&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940055484&origin=inward,,2026-01-16 11:49:34,Article,10.11646/zootaxa.4006.2.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/84940055484,4006,2,,,,0.4,4.0,1,10,,,,84940055484,2-s2.0-84940055484
60,Aazami J.,Assessment of Ecological Quality of the Tajan River in Iran Using a Multimetric Macroinvertebrate Index and Species Traits,2015,Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930275050&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930275050&origin=inward,,2026-01-16 11:49:34,Article,10.1007/s00267-015-0489-x,0364152X,https://api.elsevier.com/content/abstract/scopus_id/84930275050,56,1,,,,6.0,60.0,1,10,,,,84930275050,2-s2.0-84930275050
7,Ashe P.,A review of the distribution and ecology of buchonomyia thienemanni fittkau (diptera: Chironomidae) including a first record for Russia,2015,European Journal of Environmental Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85026805695&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026805695&origin=inward,,2026-01-16 11:49:34,Article,10.14712/23361964.2015.69,18050174,https://api.elsevier.com/content/abstract/scopus_id/85026805695,5,1,,,,0.7,7.0,1,10,,,,85026805695,2-s2.0-85026805695
3,Warkentine B.E.,"Water-quality assessment of two slow-moving sandy-bottom sites on the saw mill river, New York",2015,Northeastern Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84925430753&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925430753&origin=inward,,2026-01-16 11:49:34,Article,10.1656/045.022.0114,10926194,https://api.elsevier.com/content/abstract/scopus_id/84925430753,22,1,,,,0.3,3.0,1,10,,,,84925430753,2-s2.0-84925430753
0,,"Erratum: Albane Vilarino & Adolfo R. Calor (2015) New Species of Polycentropodidae (Trichoptera: Annulipalpia) from Northeast Region, Brazil (Zootaxa 4007:1 (113-120))",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85119710859&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119710859&origin=inward,,2026-01-16 11:49:34,Erratum,10.11646/zootaxa.4040.5.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/85119710859,4040,5,,,,0.0,0.0,0,10,,,,85119710859,2-s2.0-85119710859
5,Prommi T.,Larvae of hydromanicus (Insecta: Trichoptera: Hydropsychidae) from Thailand,2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930599558&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930599558&origin=inward,,2026-01-16 11:49:34,Article,10.11646/zootaxa.3914.4.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/84930599558,3914,4,,,,0.5,5.0,1,10,,,,84930599558,2-s2.0-84930599558
30,Woznicki S.A.,Ecohydrological model parameter selection for stream health evaluation,2015,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84920118418&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920118418&origin=inward,,2026-01-16 11:49:34,Article,10.1016/j.scitotenv.2014.12.066,00489697,https://api.elsevier.com/content/abstract/scopus_id/84920118418,511,,,,,3.0,30.0,1,10,,,,84920118418,2-s2.0-84920118418
4,Casado C.,Leaf litter breakdown in streams of Sierra de Guadarrama National Park (Madrid),2015,Limnetica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940999718&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940999718&origin=inward,,2026-01-16 11:49:34,Article,,02138409,https://api.elsevier.com/content/abstract/scopus_id/84940999718,34,1,,,,0.4,4.0,1,10,,,,84940999718,2-s2.0-84940999718
2,Givens D.,"Clarification of the taxonomic status and distribution of Arctopsyche inermis Banks, 1943 and Arctopsyche ladogensis (Kolenati, 1859) (Trichoptera: Hydropsychidae: Arctopsychinae)",2015,Pan Pacific Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84951933555&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951933555&origin=inward,,2026-01-16 11:49:34,Article,10.3956/2015-91.2.192,00310603,https://api.elsevier.com/content/abstract/scopus_id/84951933555,91,2,,,,0.2,2.0,1,10,,,,84951933555,2-s2.0-84951933555
0,Lakhwinder K.,Two new species of Glossosoma subgenus Lipoglossa (Trichoptera; Glossosomatidae) from India along with a catalogue of Indian species in this subgenus,2015,Journal of Asia Pacific Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84924161348&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924161348&origin=inward,,2026-01-16 11:49:34,Article,10.1016/j.aspen.2015.01.009,12268615,https://api.elsevier.com/content/abstract/scopus_id/84924161348,18,2,,,,0.0,0.0,1,10,,,,84924161348,2-s2.0-84924161348
38,Rezende R.D.S.,Effects of density and predation risk on leaf litter processing by Phylloicus sp.,2015,Austral Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940045411&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940045411&origin=inward,,2026-01-16 11:49:34,Article,10.1111/aec.12236,14429985,https://api.elsevier.com/content/abstract/scopus_id/84940045411,40,6,,,,3.8,38.0,1,10,,,,84940045411,2-s2.0-84940045411
8,Shayeghi M.,"Assessing the Fauna of Aquatic Insects for Possible Use for Malaria Vector Control in Large River, Central Iran",2015,Acta Medica Iranica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047597402&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047597402&origin=inward,,2026-01-16 11:49:34,Article,,,https://api.elsevier.com/content/abstract/scopus_id/85047597402,53,9,,,,0.8,8.0,1,10,,,,85047597402,2-s2.0-85047597402
9,dos Santos I.G.A.,Colonization of leaf litter by benthic macroinvertebrates in an Atlantic forest stream from northeast Brazil,2015,Iheringia Serie Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84931362820&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931362820&origin=inward,,2026-01-16 11:49:34,Article,10.1590/1678-4766201510518493,00734721,https://api.elsevier.com/content/abstract/scopus_id/84931362820,105,1,,,,0.9,9.0,1,10,,,,84931362820,2-s2.0-84931362820
9,Djikanovic V.,"Review of sterlet (Acipenser ruthenus L. 1758) (Actinopterygii: Acipenseridae) feeding  habits in the River Danube, 1694–852 river km",2015,Journal of Natural History,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84926135811&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926135811&origin=inward,,2026-01-16 11:49:34,Article,10.1080/00222933.2013.877991,00222933,https://api.elsevier.com/content/abstract/scopus_id/84926135811,49,5-8,,,,0.9,9.0,1,10,,,,84926135811,2-s2.0-84926135811
0,Scott C.G.,Stability of environmental reference conditions as indicated by stream macroinvertebrate communities: A case study in the central United States,2015,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84929278600&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929278600&origin=inward,,2026-01-16 11:49:34,Article,10.1080/02705060.2014.940612,02705060,https://api.elsevier.com/content/abstract/scopus_id/84929278600,30,2,,,,0.0,0.0,1,10,,,,84929278600,2-s2.0-84929278600
13,Gíslason G.M.,Origin and dispersal of Potamophylax cingulatus (Trichoptera: Limnephilidae) in Iceland,2015,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84920986848&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920986848&origin=inward,,2026-01-16 11:49:34,Article,10.1111/fwb.12501,00465070,https://api.elsevier.com/content/abstract/scopus_id/84920986848,60,2,,,,1.3,13.0,1,10,,,,84920986848,2-s2.0-84920986848
12,Morris M.,Prediction of Glossosoma biomass spatial distribution in Valley Creek by field measurements and a three-dimensional turbulent open-channel flow model,2015,Water Resources Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85027934047&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027934047&origin=inward,,2026-01-16 11:49:34,Article,10.1002/2014WR015887,00431397,https://api.elsevier.com/content/abstract/scopus_id/85027934047,51,3,,,,1.2,12.0,1,10,,,,85027934047,2-s2.0-85027934047
6,Harding J.S.,"Earthquakes, catastrophic sediment additions and the response of urban stream communities",2015,New Zealand Journal of Marine and Freshwater Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942296279&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942296279&origin=inward,,2026-01-16 11:49:34,Article,10.1080/00288330.2015.1013969,00288330,https://api.elsevier.com/content/abstract/scopus_id/84942296279,49,3,,,,0.6,6.0,1,10,,,,84942296279,2-s2.0-84942296279
8,Resh V.H.,Economic Aspects of Freshwater Invertebrates,2015,Thorp and Covich S Freshwater Invertebrates Ecology and General Biology Fourth Edition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942853319&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942853319&origin=inward,,2026-01-16 11:49:34,Book Chapter,10.1016/B978-0-12-385026-3.00006-1,,https://api.elsevier.com/content/abstract/scopus_id/84942853319,1,,,,,0.8,8.0,1,10,,,,84942853319,2-s2.0-84942853319
18,Schachat S.R.,Color pattern on the forewing of Micropterix (Lepidoptera: Micropterigidae): Insights into the evolution of wing pattern and wing venation in moths,2015,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84947241553&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947241553&origin=inward,,2026-01-16 11:49:34,Article,10.1371/journal.pone.0139972,,https://api.elsevier.com/content/abstract/scopus_id/84947241553,10,10,,,,1.8,18.0,1,10,,,,84947241553,2-s2.0-84947241553
16,Wilkins P.,"Influence of a forest preserve on aquatic macroinvertebrates, habitat quality, and water quality in an urban stream",2015,Urban Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939653394&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939653394&origin=inward,,2026-01-16 11:49:34,Article,10.1007/s11252-015-0464-6,10838155,https://api.elsevier.com/content/abstract/scopus_id/84939653394,18,3,,,,1.6,16.0,1,10,,,,84939653394,2-s2.0-84939653394
44,Prommi T.,Aquatic insect biodiversity and water quality parameters of streams in Northern Thailand,2015,Sains Malaysiana,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937695631&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937695631&origin=inward,,2026-01-16 11:49:34,Article,10.17576/jsm-2015-4405-10,01266039,https://api.elsevier.com/content/abstract/scopus_id/84937695631,44,5,,,,4.4,44.0,1,10,,,,84937695631,2-s2.0-84937695631
5,Li F.,Spatial and temporal distribution of EPT community in different freshwater ecoregions in Taizi River Basin,2015,Research of Environmental Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84951292498&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951292498&origin=inward,,2026-01-16 11:49:34,Article,10.13198/j.issn.1001-6929.2015.12.04,10016929,https://api.elsevier.com/content/abstract/scopus_id/84951292498,28,12,,,,0.5,5.0,1,10,,,,84951292498,2-s2.0-84951292498
16,Li Y.,Effect of environmental factors on macroinvertebrate community structure in the Huntai River basin in the Huntai River basin,2015,Huanjing Kexue Environmental Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84923764777&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923764777&origin=inward,,2026-01-16 11:49:34,Article,10.13227/j.hjkx.2015.01.013,02503301,https://api.elsevier.com/content/abstract/scopus_id/84923764777,36,1,,,,1.6,16.0,1,10,,,,84923764777,2-s2.0-84923764777
25,Novikmec M.,Checklist of benthic macroinvertebrates of high altitude ponds of the Tatra Mountains (Central Europe) with new records of two species for Slovakia,2015,Check List,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84923091814&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923091814&origin=inward,,2026-01-16 11:49:34,Article,10.15560/11.1.1522,,https://api.elsevier.com/content/abstract/scopus_id/84923091814,11,1,,,,2.5,25.0,1,10,,,,84923091814,2-s2.0-84923091814
2,Shen H.Y.,Effects of farmland on macrobenthic community in Taizi River,2015,Zhongguo Huanjing Kexue China Environmental Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84928989045&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928989045&origin=inward,,2026-01-16 11:49:34,Article,,10006923,https://api.elsevier.com/content/abstract/scopus_id/84928989045,35,4,,,,0.2,2.0,1,10,,,,84928989045,2-s2.0-84928989045
13,Kuchapski K.,Surface coal mining influences on macroinvertebrate assemblages in streams of the Canadian Rocky Mountains,2015,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940447847&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940447847&origin=inward,,2026-01-16 11:49:34,Article,10.1002/etc.3052,07307268,https://api.elsevier.com/content/abstract/scopus_id/84940447847,34,9,,,,1.3,13.0,1,10,,,,84940447847,2-s2.0-84940447847
30,Kaulfuss U.,A diverse fossil terrestrial arthropod fauna from New Zealand: Evidence from the early Miocene Foulden Maar fossil lagerstätte,2015,Lethaia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937202935&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937202935&origin=inward,,2026-01-16 11:49:34,Article,10.1111/let.12106,00241164,https://api.elsevier.com/content/abstract/scopus_id/84937202935,48,3,,,,3.0,30.0,1,10,,,,84937202935,2-s2.0-84937202935
9,Karaouzas I.,The larva of Rhyacophila balcanica Radovanovic 1953 (Trichoptera: Rhyacophilidae) with notes on ecology,2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949591129&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949591129&origin=inward,,2026-01-16 11:49:34,Article,10.11646/zootaxa.4057.3.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/84949591129,4057,3,,,,0.9,9.0,1,10,,,,84949591129,2-s2.0-84949591129
38,Boyle E.E.,Community phylogenetics: Assessing tree reconstruction methods and the utility of DNA barcodes,2015,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938634810&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938634810&origin=inward,,2026-01-16 11:49:34,Article,10.1371/journal.pone.0126662,,https://api.elsevier.com/content/abstract/scopus_id/84938634810,10,6,,,,3.8,38.0,1,10,,,,84938634810,2-s2.0-84938634810
15,Kibichii S.,The influence of water quality on hyporheic invertebrate communities in agricultural catchments,2015,Marine and Freshwater Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940421428&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940421428&origin=inward,,2026-01-16 11:49:34,Article,10.1071/MF14214,13231650,https://api.elsevier.com/content/abstract/scopus_id/84940421428,66,9,,,,1.5,15.0,1,10,,,,84940421428,2-s2.0-84940421428
22,Quinteiro F.B.,A review of the genus Oecetis (Trichoptera: Leptoceridae) in the northeastern region of Brazil with the description of 5 new species,2015,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84936803075&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84936803075&origin=inward,,2026-01-16 11:49:34,Article,10.1371/journal.pone.0127357,,https://api.elsevier.com/content/abstract/scopus_id/84936803075,10,6,,,,2.2,22.0,1,10,,,,84936803075,2-s2.0-84936803075
5,Pandher M.S.,Five new species of genus Kisaura Ross (Trichoptera: Philopotamidae) from Himachal Pradesh (India),2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942456162&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942456162&origin=inward,,2026-01-16 11:49:34,Article,10.11646/zootaxa.4021.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84942456162,4021,2,,,,0.5,5.0,1,10,,,,84942456162,2-s2.0-84942456162
10,Doll B.A.,Evaluating the eco-geomorphological condition of restored streams using visual assessment and macroinvertebrate metrics,2015,Journal of the American Water Resources Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84922777496&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922777496&origin=inward,,2026-01-16 11:49:34,Article,10.1111/jawr.12233,1093474X,https://api.elsevier.com/content/abstract/scopus_id/84922777496,51,1,,,,1.0,10.0,1,10,,,,84922777496,2-s2.0-84922777496
6,Bueno-Soria J.,New species of Plectropsyche ross 1947 (Trichoptera: Hydropsychidae: Hydropsychinae),2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84946831435&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946831435&origin=inward,,2026-01-16 11:49:34,Article,10.11646/zootaxa.4040.4.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/84946831435,4040,4,,,,0.6,6.0,1,10,,,,84946831435,2-s2.0-84946831435
48,Gillet F.,"A new method to identify the endangered Pyrenean desman (Galemys pyrenaicus) and to study its diet, using next generation sequencing from faeces",2015,Mammalian Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949652977&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949652977&origin=inward,,2026-01-16 11:49:34,Article,10.1016/j.mambio.2015.08.002,16165047,https://api.elsevier.com/content/abstract/scopus_id/84949652977,80,6,,,,4.8,48.0,1,10,,,,84949652977,2-s2.0-84949652977
43,Booker D.,Relationships between invertebrate communities and both hydrological regime and other environmental factors across New Zealand's rivers,2015,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901057592&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901057592&origin=inward,,2026-01-16 11:49:34,Article,10.1002/eco.1481,19360584,https://api.elsevier.com/content/abstract/scopus_id/84901057592,8,1,,,,4.3,43.0,1,10,,,,84901057592,2-s2.0-84901057592
33,Tchakonté S.,Impact of urbanization on aquatic insect assemblages in the coastal zone of Cameroon: the use of biotraits and indicator taxa to assess environmental pollution,2015,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930868770&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930868770&origin=inward,,2026-01-16 11:49:34,Article,10.1007/s10750-015-2221-5,00188158,https://api.elsevier.com/content/abstract/scopus_id/84930868770,755,1,,,,3.3,33.0,1,10,,,,84930868770,2-s2.0-84930868770
14,Natsumeda T.,Environmental and biotic characteristics to discriminate farm ponds with and without exotic largemouth bass and bluegill in western Japan,2015,Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938986581&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938986581&origin=inward,,2026-01-16 11:49:34,Article,10.1007/s10201-015-0453-8,14398621,https://api.elsevier.com/content/abstract/scopus_id/84938986581,16,3,,,,1.4,14.0,1,10,,,,84938986581,2-s2.0-84938986581
8,Di Prinzio C.Y.,Selective foraging by non-native rainbow trout on invertebrates in patagonian streams in argentina,2015,Zoological Studies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84922371369&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922371369&origin=inward,,2026-01-16 11:49:34,Article,10.1186/s40555-015-0108-9,10215506,https://api.elsevier.com/content/abstract/scopus_id/84922371369,54,1,,,,0.8,8.0,1,10,,,,84922371369,2-s2.0-84922371369
16,Gillespie B.R.,Effects of Impoundment on Macroinvertebrate Community Assemblages in Upland Streams,2015,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84944153525&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944153525&origin=inward,,2026-01-16 11:49:34,Article,10.1002/rra.2785,15351459,https://api.elsevier.com/content/abstract/scopus_id/84944153525,31,8,,,,1.6,16.0,1,10,,,,84944153525,2-s2.0-84944153525
13,Dolph C.L.,Reach-scale stream restoration in agricultural streams of southern Minnesota alters structural and functional responses of macroinvertebrates,2015,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84953725478&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84953725478&origin=inward,,2026-01-16 11:49:34,Article,10.1086/680984,21619549,https://api.elsevier.com/content/abstract/scopus_id/84953725478,34,2,,,,1.3,13.0,1,10,,,,84953725478,2-s2.0-84953725478
