Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
21,Diakité N.,Spatial and temporal variation of malaria entomological parameters at the onset of a hydro-agricultural development in central Côte d'Ivoire,2015,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940977094&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940977094&origin=inward,,2026-04-12 16:42:15,Article,10.1186/s12936-015-0871-4,,https://api.elsevier.com/content/abstract/scopus_id/84940977094,14,1,,,,2.1,21.0,1,10,,,,84940977094,2-s2.0-84940977094
60,Khatun S.,"An outbreak of chikungunya in rural Bangladesh, 2011",2015,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938564344&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938564344&origin=inward,,2026-04-12 16:42:15,Article,10.1371/journal.pntd.0003907,19352727,https://api.elsevier.com/content/abstract/scopus_id/84938564344,9,7,,,,6.0,60.0,1,10,,,,84938564344,2-s2.0-84938564344
13,Castilla V.,Dengue virus entry and trafficking: Perspectives as antiviral target for prevention and therapy,2015,Future Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930326447&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930326447&origin=inward,,2026-04-12 16:42:15,Review,10.2217/fvl.15.35,17460794,https://api.elsevier.com/content/abstract/scopus_id/84930326447,10,5,,,,1.3,13.0,1,10,,,,84930326447,2-s2.0-84930326447
12,Furuya H.,Estimation of reproduction number and probable vector density of the first autochthonous dengue outbreak in Japan in the last 70 years,2015,Environmental Health and Preventive Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84946482169&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946482169&origin=inward,,2026-04-12 16:42:15,Article,10.1007/s12199-015-0488-9,1342078X,https://api.elsevier.com/content/abstract/scopus_id/84946482169,20,6,,,,1.2,12.0,1,10,,,,84946482169,2-s2.0-84946482169
5,Jo H.Y.,Sero-surveillance of getah virus among Thoroughbred horses in Korea,2015,Journal of Bacteriology and Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84943578265&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943578265&origin=inward,,2026-04-12 16:42:15,Article,10.4167/jbv.2015.45.3.235,15982467,https://api.elsevier.com/content/abstract/scopus_id/84943578265,45,3,,,,0.5,5.0,1,10,,,,84943578265,2-s2.0-84943578265
18,Graves P.M.,Primaquine or other 8-aminoquinoline for reducing Plasmodium falciparum transmission,2015,Cochrane Database of Systematic Reviews,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84965187410&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84965187410&origin=inward,,2026-04-12 16:42:15,Review,10.1002/14651858.CD008152.pub4,,https://api.elsevier.com/content/abstract/scopus_id/84965187410,2015,2,,,,1.8,18.0,1,10,,,,84965187410,2-s2.0-84965187410
0,Soni N.,Efficacy of insecticide treated nets against mixed population of mosquitoes at Dayalbagh-Agra,2015,Iranian Journal of Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84936150330&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84936150330&origin=inward,,2026-04-12 16:42:15,Letter,,22516085,https://api.elsevier.com/content/abstract/scopus_id/84936150330,44,3,,,,0.0,0.0,1,10,,,,84936150330,2-s2.0-84936150330
5,Krishnan R.,"Computational identification of novel microRNAs and their targets in the malarial vector, Anopheles stephensi",2015,Systems and Synthetic Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939996087&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939996087&origin=inward,,2026-04-12 16:42:15,Article,10.1007/s11693-014-9159-1,18725325,https://api.elsevier.com/content/abstract/scopus_id/84939996087,9,1-2,,,,0.5,5.0,1,10,,,,84939996087,2-s2.0-84939996087
3,Hai N.A.,"Prevalence and potential breeding habitats of dengue vectors Aedes aegypti / Aedes albopictus in significant areas of Lahore, Pakistan",2015,Proceedings of 2015 12th International Bhurban Conference on Applied Sciences and Technology Ibcast 2015,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84926331887&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926331887&origin=inward,,2026-04-12 16:42:15,Conference Paper,10.1109/IBCAST.2015.7058487,,https://api.elsevier.com/content/abstract/scopus_id/84926331887,,,,,,0.3,3.0,1,10,,,,84926331887,2-s2.0-84926331887
21,Al-Amin H.M.,Role of underappreciated vectors in malaria transmission in an endemic region of Bangladesh-India border,2015,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85043225665&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043225665&origin=inward,,2026-04-12 16:42:15,Article,10.1186/s13071-015-0803-8,,https://api.elsevier.com/content/abstract/scopus_id/85043225665,8,1,,,,2.1,21.0,1,10,,,,85043225665,2-s2.0-85043225665
78,Packierisamy P.R.,Cost of dengue vector control activities in Malaysia,2015,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84946780991&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946780991&origin=inward,,2026-04-12 16:42:15,Article,10.4269/ajtmh.14-0667,00029637,https://api.elsevier.com/content/abstract/scopus_id/84946780991,93,5,,,,7.8,78.0,1,10,,,,84946780991,2-s2.0-84946780991
0,Pellicer D.,Coatings with insect repellent effect: Powder coating protects against mosquitoes,2015,JOT Journal Fuer Oberflaechentechnik,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85140296325&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140296325&origin=inward,,2026-04-12 16:42:15,Note,10.1007/S35144-015-0630-X,09408789,https://api.elsevier.com/content/abstract/scopus_id/85140296325,55,6,,,,0.0,0.0,1,10,,,,85140296325,2-s2.0-85140296325
26,Armstrong P.,Emergence of a new lineage of Cache Valley virus (Bunyaviridae: Orthobunyavirus) in the northeastern United States,2015,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937022384&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937022384&origin=inward,,2026-04-12 16:42:15,Article,10.4269/ajtmh.15-0132,00029637,https://api.elsevier.com/content/abstract/scopus_id/84937022384,93,1,,,,2.6,26.0,1,10,,,,84937022384,2-s2.0-84937022384
9,Zou F.,Identification of QTLs conferring resistance to deltamethrin in culex pipiens pallens,2015,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949024533&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949024533&origin=inward,,2026-04-12 16:42:15,Article,10.1371/journal.pone.0140923,,https://api.elsevier.com/content/abstract/scopus_id/84949024533,10,10,,,,0.9,9.0,1,10,,,,84949024533,2-s2.0-84949024533
0,,"Correction: Weather Regulates Location, Timing, and Intensity of Dengue Virus Transmission between Humans and Mosquitoes(PLoS Negl Trop Dis, (2015), 9(9))",2015,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84955602586&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955602586&origin=inward,,2026-04-12 16:42:15,Erratum,10.1371/journal.pntd.0004047,19352727,https://api.elsevier.com/content/abstract/scopus_id/84955602586,9,9,,,,0.0,0.0,0,10,,,,84955602586,2-s2.0-84955602586
2,Bhuvaneswari S.,Cost-effective medium for the production of mosquito pupicidal lipopeptide from Bacillus subtilis subsp. Subtilis (VCRC B471),2015,Journal of Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84925943575&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925943575&origin=inward,,2026-04-12 16:42:15,Article,10.4103/0972-9062.154156,09729062,https://api.elsevier.com/content/abstract/scopus_id/84925943575,52,1,,,,0.2,2.0,1,10,,,,84925943575,2-s2.0-84925943575
16,Kim Lien P.T.,"Role of Aedes aegypti and Aedes albopictus during the 2011 dengue fever epidemics in Hanoi, Vietnam",2015,Asian Pacific Journal of Tropical Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938983428&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938983428&origin=inward,,2026-04-12 16:42:15,Article,10.1016/j.apjtm.2015.06.009,19957645,https://api.elsevier.com/content/abstract/scopus_id/84938983428,8,7,,,,1.6,16.0,1,10,,,,84938983428,2-s2.0-84938983428
1,Srivastava P.K.,"Integrated vector management: Scenario under national vector borne disease control program, India",2015,Journal of the Indian Medical Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84988640316&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84988640316&origin=inward,,2026-04-12 16:42:15,Article,,00195847,https://api.elsevier.com/content/abstract/scopus_id/84988640316,113,12,,,,0.1,1.0,1,10,,,,84988640316,2-s2.0-84988640316
40,Morita K.,Japanese encephalitis,2015,OIE Revue Scientifique Et Technique,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84945268202&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945268202&origin=inward,,2026-04-12 16:42:15,Article,10.20506/rst.34.2.2370,02531933,https://api.elsevier.com/content/abstract/scopus_id/84945268202,34,2,,,,4.0,40.0,1,10,,,,84945268202,2-s2.0-84945268202
12,Kruger T.,"Acceptability and effectiveness of a monofilament, polyethylene insecticide-treated wall lining for malaria control after six months in dwellings in Vhembe District, Limpopo Province, South Africa",2015,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949309331&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949309331&origin=inward,,2026-04-12 16:42:15,Article,10.1186/s12936-015-1005-8,,https://api.elsevier.com/content/abstract/scopus_id/84949309331,14,1,,,,1.2,12.0,1,10,,,,84949309331,2-s2.0-84949309331
29,Alto B.W.,Interspecific larval competition differentially impacts adult survival in dengue vectors,2015,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84926633182&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926633182&origin=inward,,2026-04-12 16:42:15,Article,10.1093/jme/tju062,00222585,https://api.elsevier.com/content/abstract/scopus_id/84926633182,52,2,,,,2.9,29.0,1,10,,,,84926633182,2-s2.0-84926633182
3,Vital T.P.,"Data collection, statistical analysis and machine learning studies of cancer dataset from North Costal Districts of AP, India",2015,Procedia Computer Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058205670&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058205670&origin=inward,,2026-04-12 16:42:15,Conference Paper,10.1016/j.procs.2015.04.205,,https://api.elsevier.com/content/abstract/scopus_id/85058205670,48,C,,,,0.3,3.0,1,10,,,,85058205670,2-s2.0-85058205670
0,Abdullahi M.B.,Control of Plasmodium knowlesi malaria,2015,Aip Conference Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84984559435&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984559435&origin=inward,,2026-04-12 16:42:15,Conference Paper,10.1063/1.4932444,0094243X,https://api.elsevier.com/content/abstract/scopus_id/84984559435,1682,,,,,0.0,0.0,1,10,,,,84984559435,2-s2.0-84984559435
167,Josling G.A.,Sexual development in Plasmodium parasites: Knowing when it's time to commit,2015,Nature Reviews Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939500788&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939500788&origin=inward,,2026-04-12 16:42:15,Review,10.1038/nrmicro3519,17401526,https://api.elsevier.com/content/abstract/scopus_id/84939500788,13,9,,,,16.7,167.0,1,10,,,,84939500788,2-s2.0-84939500788
6,Rappoport N.,Trends in genome dynamics among major orders of insects revealed through variations in protein families,2015,BMC Genomics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938580758&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938580758&origin=inward,,2026-04-12 16:42:15,Article,10.1186/s12864-015-1771-2,,https://api.elsevier.com/content/abstract/scopus_id/84938580758,16,1,,,,0.6,6.0,1,10,,,,84938580758,2-s2.0-84938580758
24,Lezaun J.,Containment and competition: Transgenic animals in the One Health agenda,2015,Social Science and Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84923321182&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923321182&origin=inward,,2026-04-12 16:42:15,Article,10.1016/j.socscimed.2014.06.024,02779536,https://api.elsevier.com/content/abstract/scopus_id/84923321182,129,,,,,2.4,24.0,1,10,,,,84923321182,2-s2.0-84923321182
0,Knight K.,New antibody insecticide targets malaria mosquito,2015,Journal of Experimental Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84955568315&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955568315&origin=inward,,2026-04-12 16:42:15,Note,10.1242/jeb.124412,00220949,https://api.elsevier.com/content/abstract/scopus_id/84955568315,218,10,,,,0.0,0.0,1,10,,,,84955568315,2-s2.0-84955568315
5,Furuichi M.,Laboratory-confirmed dengue fever and chikungunya fever cases at the narita airport quarantine station in 2013,2015,Japanese Journal of Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84925378571&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925378571&origin=inward,,2026-04-12 16:42:15,Article,10.7883/yoken.JJID.2014.242,13446304,https://api.elsevier.com/content/abstract/scopus_id/84925378571,68,2,,,,0.5,5.0,1,10,,,,84925378571,2-s2.0-84925378571
5,Furuichi M.,Laboratory-confirmed dengue fever and chikungunya fever cases at the narita airport quarantine station in 2013,2015,Japanese Journal of Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84925378571&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925378571&origin=inward,,2026-04-12 16:42:15,Article,10.7883/yoken.JJID.2014.242,13446304,https://api.elsevier.com/content/abstract/scopus_id/84925378571,68,2,,,,0.5,5.0,1,10,,,,84925378571,2-s2.0-84925378571
18,Amuzu H.E.,Effect of repeat human blood feeding on Wolbachia density and dengue virus infection in Aedes aegypti,2015,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84928539111&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928539111&origin=inward,,2026-04-12 16:42:15,Article,10.1186/s13071-015-0853-y,,https://api.elsevier.com/content/abstract/scopus_id/84928539111,8,1,,,,1.8,18.0,1,10,,,,84928539111,2-s2.0-84928539111
1,Suzuki K.,Fabrication for densely aligned multilayer GI circular core polymer optical waveguides,2015,IEEE CPMT Symposium Japan 2015 Packaging is Everywhere Icsj 2015,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84964039313&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84964039313&origin=inward,,2026-04-12 16:42:15,Conference Paper,10.1109/ICSJ.2015.7357353,,https://api.elsevier.com/content/abstract/scopus_id/84964039313,,,,,,0.1,1.0,1,10,,,,84964039313,2-s2.0-84964039313
0,Khan V.,Entomological indicators during transmission season of dengue in Silvassa (India),2015,Journal of Parasitic Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930378113&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930378113&origin=inward,,2026-04-12 16:42:15,Article,10.1007/s12639-013-0343-0,09717196,https://api.elsevier.com/content/abstract/scopus_id/84930378113,39,2,,,,0.0,0.0,1,10,,,,84930378113,2-s2.0-84930378113
1,Ashton G.,"Losing my mind and loving mosquitoes, crickets, and other jungle inhabitants: Reflections on field research and its frustrations at a buddhist meditation retreat in Southern Thailand",2015,At Home and in the Field Ethnographic Encounters in Asia and the Pacific Islands,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85018568283&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018568283&origin=inward,,2026-04-12 16:42:15,Book Chapter,,,https://api.elsevier.com/content/abstract/scopus_id/85018568283,,,,,,0.1,1.0,1,10,,,,85018568283,2-s2.0-85018568283
213,Paz S.,Climate change impacts on West Nile virus transmission in a global context,2015,Philosophical Transactions of the Royal Society B Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84923062613&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923062613&origin=inward,,2026-04-12 16:42:15,Article,10.1098/rstb.2013.0561,09628436,https://api.elsevier.com/content/abstract/scopus_id/84923062613,370,1665,,,,21.3,213.0,1,10,,,,84923062613,2-s2.0-84923062613
0,Davies E.,Mapping the mosquito,2015,Chemistry World,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84923573066&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923573066&origin=inward,,2026-04-12 16:42:15,Article,,14737604,https://api.elsevier.com/content/abstract/scopus_id/84923573066,12,1,,,,0.0,0.0,1,10,,,,84923573066,2-s2.0-84923573066
6,Smith R.C.,Malaria parasite Pfs47 disrupts JNK signaling to escape mosquito immunity,2015,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84922239336&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922239336&origin=inward,,2026-04-12 16:42:15,Note,10.1073/pnas.1424227112,00278424,https://api.elsevier.com/content/abstract/scopus_id/84922239336,112,5,,,,0.6,6.0,1,10,,,,84922239336,2-s2.0-84922239336
10,Schoen A.,Orthobunyaviruses and innate immunity induction: AlieNSs vs. PredatoRRs,2015,European Journal of Cell Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939650792&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939650792&origin=inward,,2026-04-12 16:42:15,Short Survey,10.1016/j.ejcb.2015.06.001,01719335,https://api.elsevier.com/content/abstract/scopus_id/84939650792,94,7-9,,,,1.0,10.0,1,10,,,,84939650792,2-s2.0-84939650792
2,Wilson W.C.,Rift Valley Fever Virus,2015,Molecular Detection of Animal Viral Pathogens,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85153140327&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85153140327&origin=inward,,2026-04-12 16:42:15,Book Chapter,,,https://api.elsevier.com/content/abstract/scopus_id/85153140327,,,,,,0.2,2.0,1,10,,,,85153140327,2-s2.0-85153140327
4,Manuel S.,Oral dirofilariasis: Report of a case arising in the buccal vestibular region,2015,Journal of Oral and Maxillofacial Surgery Medicine and Pathology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937641609&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937641609&origin=inward,,2026-04-12 16:42:15,Article,10.1016/j.ajoms.2014.05.006,22125558,https://api.elsevier.com/content/abstract/scopus_id/84937641609,27,3,,,,0.4,4.0,1,10,,,,84937641609,2-s2.0-84937641609
14,Engeu P.O.,Variations in antimalarial components of artemisia annua linn from three regions of uganda,2015,African Health Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84941355083&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941355083&origin=inward,,2026-04-12 16:42:15,Article,10.4314/ahs.v15i3.17,16806905,https://api.elsevier.com/content/abstract/scopus_id/84941355083,15,3,,,,1.4,14.0,1,10,,,,84941355083,2-s2.0-84941355083
42,Hadler J.L.,"Assessment of arbovirus surveillance 13 years after introduction of West Nile virus, United States",2015,Emerging Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84931306306&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931306306&origin=inward,,2026-04-12 16:42:15,Article,10.3201/eid2107.140858,10806040,https://api.elsevier.com/content/abstract/scopus_id/84931306306,21,7,,,,4.2,42.0,1,10,,,,84931306306,2-s2.0-84931306306
59,Gellatly K.J.,RNAi validation of resistance genes and their interactions in the highly DDT-resistant 91-R strain of Drosophila melanogaster,2015,Pesticide Biochemistry and Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930374917&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930374917&origin=inward,,2026-04-12 16:42:15,Article,10.1016/j.pestbp.2015.01.001,00483575,https://api.elsevier.com/content/abstract/scopus_id/84930374917,121,,,,,5.9,59.0,1,10,,,,84930374917,2-s2.0-84930374917
1,Bouree P.,Aedes albopictus: A multifunctional mosquito,2015,Option Bio,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84923223840&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923223840&origin=inward,,2026-04-12 16:42:15,Article,10.1016/s0992-5945(15)72047-7,09925945,https://api.elsevier.com/content/abstract/scopus_id/84923223840,25,519,,,,0.1,1.0,1,10,,,,84923223840,2-s2.0-84923223840
1,Alencar J.,Taxonomical and biological notes on Sabethes (Peytonulus) fabricii Lane & Cerqueira (Diptera: Culicidae),2015,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949948593&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949948593&origin=inward,,2026-04-12 16:42:15,Article,10.1590/1519-6984.09614,15196984,https://api.elsevier.com/content/abstract/scopus_id/84949948593,75,4,,,,0.1,1.0,1,10,,,,84949948593,2-s2.0-84949948593
3,Wang G.,"Effects of weather and landscape on the equine west nile virus infection risk in Mississippi, USA",2015,Geospatial Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84946566368&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946566368&origin=inward,,2026-04-12 16:42:15,Article,10.4081/gh.2015.357,18271987,https://api.elsevier.com/content/abstract/scopus_id/84946566368,10,2,,,,0.3,3.0,1,10,,,,84946566368,2-s2.0-84946566368
53,Alobuia W.M.,"Knowledge, Attitude, and Practices Regarding Vector-borne Diseases in Western Jamaica",2015,Annals of Global Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84964016636&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84964016636&origin=inward,,2026-04-12 16:42:15,Article,10.1016/j.aogh.2015.08.013,,https://api.elsevier.com/content/abstract/scopus_id/84964016636,81,5,,,,5.3,53.0,1,10,,,,84964016636,2-s2.0-84964016636
28,Liao W.,Will a warmer and wetter future cause extinction of native Hawaiian forest birds?,2015,Global Change Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84947033707&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947033707&origin=inward,,2026-04-12 16:42:15,Article,10.1111/gcb.13005,13541013,https://api.elsevier.com/content/abstract/scopus_id/84947033707,21,12,,,,2.8,28.0,1,10,,,,84947033707,2-s2.0-84947033707
28,Allison A.B.,Evolutionary genetics and vector adaptation of recombinant viruses of the western equine encephalitis antigenic complex provides new insights into alphavirus diversity and host switching,2015,Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84910649853&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84910649853&origin=inward,,2026-04-12 16:42:15,Article,10.1016/j.virol.2014.10.024,00426822,https://api.elsevier.com/content/abstract/scopus_id/84910649853,474,,,,,2.8,28.0,1,10,,,,84910649853,2-s2.0-84910649853
10,Criscione F.,Genetic technologies for disease vectors,2015,Current Opinion in Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930663349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930663349&origin=inward,,2026-04-12 16:42:15,Review,10.1016/j.cois.2015.04.012,22145745,https://api.elsevier.com/content/abstract/scopus_id/84930663349,10,,,,,1.0,10.0,1,10,,,,84930663349,2-s2.0-84930663349
38,Wang L.,A mutation in the intracellular loop III/IV of mosquito sodium channel synergizes the effect of mutations in helix IIS6 on pyrethroid resistance,2015,Molecular Pharmacology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84921305314&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921305314&origin=inward,,2026-04-12 16:42:15,Article,10.1124/mol.114.094730,0026895X,https://api.elsevier.com/content/abstract/scopus_id/84921305314,87,3,,,,3.8,38.0,1,10,,,,84921305314,2-s2.0-84921305314
1,Annadurai K.,Mosquito menace: A major threat in modern era,2015,Medical Journal of Dr D Y Patil University,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102826011&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102826011&origin=inward,,2026-04-12 16:42:15,Letter,10.4103/0975-2870.150500,09752870,https://api.elsevier.com/content/abstract/scopus_id/85102826011,8,3,,,,0.1,1.0,1,10,,,,85102826011,2-s2.0-85102826011
28,Díaz-Quiñonez J.A.,Complete genome sequences of chikungunya virus strains isolated in Mexico: First detection of imported and autochthonous cases,2015,Genome Announcements,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85008469053&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008469053&origin=inward,,2026-04-12 16:42:15,Article,10.1128/genomeA.00300-15,,https://api.elsevier.com/content/abstract/scopus_id/85008469053,3,3,,,,2.8,28.0,1,10,,,,85008469053,2-s2.0-85008469053
21,Londoño-Rentería B.,Aedes aegypti anti-salivary gland antibody concentration and dengue virus exposure history in healthy individuals living in an endemic area in Colombia,2015,Biomedica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84981225810&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84981225810&origin=inward,,2026-04-12 16:42:15,Article,10.7705/biomedica.v35i4.2530,01204157,https://api.elsevier.com/content/abstract/scopus_id/84981225810,35,4,,,,2.1,21.0,1,10,,,,84981225810,2-s2.0-84981225810
