Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
9,Li W.,"A new species of Sinacroneuria (Plecoptera: Perlidae) from Guangxi Zhuang Autonomous Region, southcentral China based on male adult, larva and drumming signals, and validation of the Japanese species of the genus",2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85025823652&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85025823652&origin=inward,,2026-04-12 18:39:52,Article,10.11646/zootaxa.4299.1.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/85025823652,4299,1,,,,1.12,9.0,1,8,,,,85025823652,2-s2.0-85025823652
29,Savić A.,"Ephemeroptera, plecoptera, and trichoptera assemblages of karst springs in relation to some environmental factors: A case study in central bosnia and herzegovina",2017,Turkish Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85010791827&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010791827&origin=inward,,2026-04-12 18:39:52,Article,10.3906/zoo-1512-31,13000179,https://api.elsevier.com/content/abstract/scopus_id/85010791827,41,1,,,,3.62,29.0,1,8,,,,85010791827,2-s2.0-85010791827
7,Edwards D.D.,Body-shape variation of Acroneuria lycorias (Plecoptera:Perlidae) nymphs across magnitude and frequency stream flows,2017,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85027409246&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027409246&origin=inward,,2026-04-12 18:39:52,Article,10.1086/693011,21619549,https://api.elsevier.com/content/abstract/scopus_id/85027409246,36,3,,,,0.88,7.0,1,8,,,,85027409246,2-s2.0-85027409246
12,Chun S.P.,"Analysis and prediction of the spatial distribution of EPT (Ephemeroptera, Plecoptera, and Trichoptera) assemblages in the Han River watershed in Korea",2017,Journal of Asia Pacific Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85017166066&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017166066&origin=inward,,2026-04-12 18:39:52,Article,10.1016/j.aspen.2017.03.024,12268615,https://api.elsevier.com/content/abstract/scopus_id/85017166066,20,2,,,,1.5,12.0,1,8,,,,85017166066,2-s2.0-85017166066
29,de Paiva C.K.S.,Effect of oil palm on the Plecoptera and Trichoptera (Insecta) assemblages in streams of eastern Amazon,2017,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85024405757&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024405757&origin=inward,,2026-04-12 18:39:52,Article,10.1007/s10661-017-6116-y,01676369,https://api.elsevier.com/content/abstract/scopus_id/85024405757,189,8,,,,3.62,29.0,1,8,,,,85024405757,2-s2.0-85024405757
17,Vitecek S.,High cryptic diversity in aquatic insects: An integrative approach to study the enigmatic Leuctra inermis species group (Plecoptera),2017,Arthropod Systematics and Phylogeny,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85037580677&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037580677&origin=inward,,2026-04-12 18:39:52,Article,,18637221,https://api.elsevier.com/content/abstract/scopus_id/85037580677,75,3,,,,2.12,17.0,1,8,,,,85037580677,2-s2.0-85037580677
6,Brasil L.S.,Insectos acuáticos en hábitats orgánicos e inorgánicos de corrientes de las sabanas Centro-Brasileñas,2017,Revista Colombiana De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047065302&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047065302&origin=inward,,2026-04-12 18:39:52,Article,10.25100/socolen.v43i2.5961,01200488,https://api.elsevier.com/content/abstract/scopus_id/85047065302,43,2,,,,0.75,6.0,1,8,,,,85047065302,2-s2.0-85047065302
17,Cordero R.,DNA barcoding of aquatic insects reveals unforeseen diversity and recurrent population divergence patterns through broad-scale sampling in northern Canada,2017,Polar Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85006340005&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006340005&origin=inward,,2026-04-12 18:39:52,Article,10.1007/s00300-016-2062-3,07224060,https://api.elsevier.com/content/abstract/scopus_id/85006340005,40,8,,,,2.12,17.0,1,8,,,,85006340005,2-s2.0-85006340005
26,Garcia C.,Long term flow change threatens invertebrate diversity in temporary streams: Evidence from an island,2017,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85008210807&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008210807&origin=inward,,2026-04-12 18:39:52,Article,10.1016/j.scitotenv.2016.12.119,00489697,https://api.elsevier.com/content/abstract/scopus_id/85008210807,580,,,,,3.25,26.0,1,8,,,,85008210807,2-s2.0-85008210807
34,Siegloch A.E.,Effects of small changes in riparian forest complexity on aquatic insect bioindicators in Brazilian subtropical streams,2017,Marine and Freshwater Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85014069535&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014069535&origin=inward,,2026-04-12 18:39:52,Article,10.1071/MF15162,13231650,https://api.elsevier.com/content/abstract/scopus_id/85014069535,68,3,,,,4.25,34.0,1,8,,,,85014069535,2-s2.0-85014069535
14,Chen Z.,"A new species of Sweltsa (Plecoptera: Chloroperlidae) from China, with a key to the Sweltsa males of China",2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85031501796&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031501796&origin=inward,,2026-04-12 18:39:52,Letter,10.11646/zootaxa.4337.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85031501796,4337,2,,,,1.75,14.0,1,8,,,,85031501796,2-s2.0-85031501796
9,Gültekin Z.,Macroinvertebrate composition in the metarhithral zones of the Munzur and Pülümür rivers: A preliminary study,2017,Turkish Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85037058038&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037058038&origin=inward,,2026-04-12 18:39:52,Article,10.3906/zoo-1702-15,13000179,https://api.elsevier.com/content/abstract/scopus_id/85037058038,41,6,,,,1.12,9.0,1,8,,,,85037058038,2-s2.0-85037058038
2,Pereda O.,"Effects of aeration, sediment grain size and burial on stream litter breakdown and consumer performance: A microcosm study",2017,Marine and Freshwater Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85036565952&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036565952&origin=inward,,2026-04-12 18:39:52,Article,10.1071/MF16346,13231650,https://api.elsevier.com/content/abstract/scopus_id/85036565952,68,12,,,,0.25,2.0,1,8,,,,85036565952,2-s2.0-85036565952
18,Qian Y.H.,Two new species of Rhopalopsole (Plecoptera: Leuctridae) from China,2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020208620&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020208620&origin=inward,,2026-04-12 18:39:52,Article,10.11646/zootaxa.4273.2.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/85020208620,4273,2,,,,2.25,18.0,1,8,,,,85020208620,2-s2.0-85020208620
0,Teslenko V.,Larvae of three East-Asian species of Nemoura (Plecoptera: Nemouridae),2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85021265465&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021265465&origin=inward,,2026-04-12 18:39:52,Article,10.11646/zootaxa.4282.2.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85021265465,4282,2,,,,0.0,0.0,1,8,,,,85021265465,2-s2.0-85021265465
7,Wibowo D.,"Short communication: Benthic macroinvertebrate diversity as biomonitoring of organic pollutions of river ecosystems in central Java, Indonesia",2017,Biodiversitas,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85017261063&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017261063&origin=inward,,2026-04-12 18:39:52,Article,10.13057/biodiv/d180232,1412033X,https://api.elsevier.com/content/abstract/scopus_id/85017261063,18,2,,,,0.88,7.0,1,8,,,,85017261063,2-s2.0-85017261063
7,Li W.,Two new species of Indonemoura (Plecoptera: Nemouridae) from Yunnan Province of southwestern China,2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85015373235&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015373235&origin=inward,,2026-04-12 18:39:52,Article,10.11646/zootaxa.4231.2.11,11755326,https://api.elsevier.com/content/abstract/scopus_id/85015373235,4231,2,,,,0.88,7.0,1,8,,,,85015373235,2-s2.0-85015373235
8,Sueyoshi M.,Response of aquatic insects along gradients of agricultural development and flood magnitude in northern Japanese streams,2017,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020678613&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020678613&origin=inward,,2026-04-12 18:39:52,Article,10.1007/s00027-017-0547-y,10151621,https://api.elsevier.com/content/abstract/scopus_id/85020678613,79,4,,,,1.0,8.0,1,8,,,,85020678613,2-s2.0-85020678613
13,Li W.,Two new species of the nemourid genus Amphinemura (Plecoptera: Nemouridae) from China,2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85018495995&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018495995&origin=inward,,2026-04-12 18:39:52,Article,10.11646/zootaxa.4254.4.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85018495995,4254,4,,,,1.62,13.0,1,8,,,,85018495995,2-s2.0-85018495995
64,Sazama E.J.,Incidence of Wolbachia in aquatic insects,2017,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85013105596&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013105596&origin=inward,,2026-04-12 18:39:52,Article,10.1002/ece3.2742,,https://api.elsevier.com/content/abstract/scopus_id/85013105596,7,4,,,,8.0,64.0,1,8,,,,85013105596,2-s2.0-85013105596
13,Li W.,Two new species of Amphinemura (Plecoptera: Nemouridae) from Tibet,2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85016266690&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85016266690&origin=inward,,2026-04-12 18:39:52,Article,10.11646/zootaxa.4247.4.11,11755326,https://api.elsevier.com/content/abstract/scopus_id/85016266690,4247,4,,,,1.62,13.0,1,8,,,,85016266690,2-s2.0-85016266690
13,Yang J.,"Description of two new species of the Neoperla montivaga group (Plecoptera: Perlidae) from Guangxi Zhuang Autonomous Region, China",2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85015315986&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015315986&origin=inward,,2026-04-12 18:39:52,Article,10.11646/zootaxa.4238.3.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85015315986,4238,3,,,,1.62,13.0,1,8,,,,85015315986,2-s2.0-85015315986
2,Moroz M.D.,Aquatic insects of the Neman River and its tributaries,2017,Entomological Review,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85016778153&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85016778153&origin=inward,,2026-04-12 18:39:52,Article,10.1134/S0013873817010055,00138738,https://api.elsevier.com/content/abstract/scopus_id/85016778153,97,1,,,,0.25,2.0,1,8,,,,85016778153,2-s2.0-85016778153
2,Fochetti R.,Two new species of Nemouridae (Plecoptera) from Vietnam,2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85019590647&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019590647&origin=inward,,2026-04-12 18:39:52,Letter,10.11646/zootaxa.4269.3.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85019590647,4269,3,,,,0.25,2.0,1,8,,,,85019590647,2-s2.0-85019590647
16,Duka S.,"Biomonitoring of water quality of the Osumi, Devolli, and Shkumbini rivers through benthic macroinvertebrates and chemical parameters",2017,Journal of Environmental Science and Health Part A Toxic Hazardous Substances and Environmental Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85011578149&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85011578149&origin=inward,,2026-04-12 18:39:52,Article,10.1080/10934529.2016.1274167,10934529,https://api.elsevier.com/content/abstract/scopus_id/85011578149,52,5,,,,2.0,16.0,1,8,,,,85011578149,2-s2.0-85011578149
8,Li W.,A new Chinese species of Indonemoura (Plecoptera: Nemouridae) and a new subspecies of I. nigrihamita Li & Yang,2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85027974573&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027974573&origin=inward,,2026-04-12 18:39:52,Article,10.11646/zootaxa.4311.2.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85027974573,4311,2,,,,1.0,8.0,1,8,,,,85027974573,2-s2.0-85027974573
16,Li W.,Taxonomic notes on Neoperla (Plecoptera: Perlidae) from Sichuan Province of China with the description of two new species,2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85015400881&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015400881&origin=inward,,2026-04-12 18:39:52,Article,10.11646/zootaxa.4221.2.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85015400881,4221,2,,,,2.0,16.0,1,8,,,,85015400881,2-s2.0-85015400881
12,Ali S.,"Health assessment using aqua-quality indicators of alpine streams (Khunjerab National Park), Gilgit, Pakistan",2017,Environmental Science and Pollution Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85006127195&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006127195&origin=inward,,2026-04-12 18:39:52,Article,10.1007/s11356-016-8186-8,09441344,https://api.elsevier.com/content/abstract/scopus_id/85006127195,24,5,,,,1.5,12.0,1,8,,,,85006127195,2-s2.0-85006127195
46,de Faria A.P.J.,Response of aquatic insect assemblages to the activities of traditional populations in eastern Amazonia,2017,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85019700465&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019700465&origin=inward,,2026-04-12 18:39:52,Article,10.1007/s10750-017-3238-8,00188158,https://api.elsevier.com/content/abstract/scopus_id/85019700465,802,1,,,,5.75,46.0,1,8,,,,85019700465,2-s2.0-85019700465
9,Chen Z.,Description of two new Capnia species (Plecoptera: Capniidae) from the Hengduan Mountains of southwestern China,2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020427252&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020427252&origin=inward,,2026-04-12 18:39:52,Article,10.11646/zootaxa.4273.4.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85020427252,4273,4,,,,1.12,9.0,1,8,,,,85020427252,2-s2.0-85020427252
5,Huo Q.,First record of the genus Soliperla (Plecoptera: Peltoperlidae) from China with description of a new species,2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85037680262&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037680262&origin=inward,,2026-04-12 18:39:52,Article,10.11646/zootaxa.4362.4.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85037680262,4362,4,,,,0.62,5.0,1,8,,,,85037680262,2-s2.0-85037680262
1,Muranyi D.,"A new species of Leuctra from Turkey, and notes on Anatolian Rhabdiopteryx (Plecoptera: Leuctridae & Taeniopterygidae)",2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85015990830&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015990830&origin=inward,,2026-04-12 18:39:52,Letter,10.11646/zootaxa.4243.2.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85015990830,4243,2,,,,0.12,1.0,1,8,,,,85015990830,2-s2.0-85015990830
14,Tagliaferro M.,First spatio-temporal study of macroinvertebrates in the Santa Cruz River: a large glacial river about to be dammed without a comprehensive pre-impoundment study,2017,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84976310449&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84976310449&origin=inward,,2026-04-12 18:39:52,Article,10.1007/s10750-016-2850-3,00188158,https://api.elsevier.com/content/abstract/scopus_id/84976310449,784,1,,,,1.75,14.0,1,8,,,,84976310449,2-s2.0-84976310449
39,Elizabeth Graham S.,Dispersal distances of aquatic insects: upstream crawling by benthic EPT larvae and flight of adult Trichoptera along valley floors,2017,New Zealand Journal of Marine and Freshwater Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85008221152&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008221152&origin=inward,,2026-04-12 18:39:52,Article,10.1080/00288330.2016.1268175,00288330,https://api.elsevier.com/content/abstract/scopus_id/85008221152,51,1,,,,4.88,39.0,1,8,,,,85008221152,2-s2.0-85008221152
7,Suhaila A.H.,"Ephemeroptera, plecoptera and trichoptera (insecta) abundance, diversity and role in litter breakdown in tropical headwater river",2017,Tropical Life Sciences Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85026737776&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026737776&origin=inward,,2026-04-12 18:39:52,Article,10.21315/tlsr2017.28.2.7,19853718,https://api.elsevier.com/content/abstract/scopus_id/85026737776,28,2,,,,0.88,7.0,1,8,,,,85026737776,2-s2.0-85026737776
19,Mo R.,One new species of Amphinemura and description of the female of A. ancistroidea Li & Yang (Plecoptera: Nemouridae) from Guangxi Zhuang Autonomous Region of southern China,2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020695082&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020695082&origin=inward,,2026-04-12 18:39:52,Article,10.11646/zootaxa.4276.2.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85020695082,4276,2,,,,2.38,19.0,1,8,,,,85020695082,2-s2.0-85020695082
11,Smith C.,Comparison of macroinvertebrate assemblages across a gradient of flow permanence in an agricultural watershed,2017,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85029355754&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029355754&origin=inward,,2026-04-12 18:39:52,Article,10.1002/rra.3211,15351459,https://api.elsevier.com/content/abstract/scopus_id/85029355754,33,9,,,,1.38,11.0,1,8,,,,85029355754,2-s2.0-85029355754
3,Mawdsley J.,Aquatic Biodiversity in the U.S. State Wildlife Action Plans,2017,Fisheries,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85019705706&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019705706&origin=inward,,2026-04-12 18:39:52,Article,10.1080/03632415.2017.1316148,03632415,https://api.elsevier.com/content/abstract/scopus_id/85019705706,42,6,,,,0.38,3.0,1,8,,,,85019705706,2-s2.0-85019705706
24,Phelan J.,Fish and Invertebrate Flow-Biology Relationships to Support the Determination of Ecological Flows for North Carolina,2017,Journal of the American Water Resources Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85010792386&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010792386&origin=inward,,2026-04-12 18:39:52,Article,10.1111/1752-1688.12497,1093474X,https://api.elsevier.com/content/abstract/scopus_id/85010792386,53,1,,,,3.0,24.0,1,8,,,,85010792386,2-s2.0-85010792386
49,Ferreira W.,Partitioning taxonomic diversity of aquatic insect assemblages and functional feeding groups in neotropical savanna headwater streams,2017,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84984817938&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984817938&origin=inward,,2026-04-12 18:39:52,Article,10.1016/j.ecolind.2016.08.042,1470160X,https://api.elsevier.com/content/abstract/scopus_id/84984817938,72,,,,,6.12,49.0,1,8,,,,84984817938,2-s2.0-84984817938
3,Bossley J.P.,Effects of outdoor education stream classes on substrate movement and macroinvertebrate colonization,2017,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040796864&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040796864&origin=inward,,2026-04-12 18:39:52,Article,10.1080/02705060.2017.1402826,02705060,https://api.elsevier.com/content/abstract/scopus_id/85040796864,32,1,,,,0.38,3.0,1,8,,,,85040796864,2-s2.0-85040796864
12,Bitušík P.,Biological recovery of acidified alpine lakes may be delayed by the dispersal limitation of aquatic insect adults,2017,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84994234455&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994234455&origin=inward,,2026-04-12 18:39:52,Article,10.1007/s10750-016-3039-5,00188158,https://api.elsevier.com/content/abstract/scopus_id/84994234455,790,1,,,,1.5,12.0,1,8,,,,84994234455,2-s2.0-84994234455
20,Louhi P.,Sediment addition reduces the importance of predation on ecosystem functions in experimental stream channels,2017,Canadian Journal of Fisheries and Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85029392140&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029392140&origin=inward,,2026-04-12 18:39:52,Article,10.1139/cjfas-2015-0530,0706652X,https://api.elsevier.com/content/abstract/scopus_id/85029392140,74,1,,,,2.5,20.0,1,8,,,,85029392140,2-s2.0-85029392140
13,Bae M.,"Diversity and distribution of endemic stream insects on a nationwide scale, South Korea: Conservation perspectives",2017,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85033609694&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033609694&origin=inward,,2026-04-12 18:39:52,Article,10.3390/w9110833,,https://api.elsevier.com/content/abstract/scopus_id/85033609694,9,11,,,,1.62,13.0,1,8,,,,85033609694,2-s2.0-85033609694
7,Beneš F.,Evidence for responses in water chemistry and macroinvertebrates in a strongly acidified mountain stream,2017,Biologia Poland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032740760&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032740760&origin=inward,,2026-04-12 18:39:52,Article,10.1515/biolog-2017-0121,00063088,https://api.elsevier.com/content/abstract/scopus_id/85032740760,72,9,,,,0.88,7.0,1,8,,,,85032740760,2-s2.0-85032740760
18,Mendes F.,Structural and functional composition of invertebrate communities associated with leaf patches in forest streams: a comparison between mesohabitats and catchments,2017,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020391289&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020391289&origin=inward,,2026-04-12 18:39:52,Article,10.1007/s10750-017-3249-5,00188158,https://api.elsevier.com/content/abstract/scopus_id/85020391289,800,1,,,,2.25,18.0,1,8,,,,85020391289,2-s2.0-85020391289
12,Chase J.W.,Combined effects of nutrient enrichment and inorganic sedimentation on benthic biota in an experimental stream system,2017,Water Quality Research Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85027402648&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027402648&origin=inward,,2026-04-12 18:39:52,Article,10.2166/wqrj.2017.038,27098044,https://api.elsevier.com/content/abstract/scopus_id/85027402648,52,3,,,,1.5,12.0,1,8,,,,85027402648,2-s2.0-85027402648
25,Jerves-Cobo R.,A methodology to model environmental preferences of EPT taxa in the Machangara River Basin (Ecuador),2017,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85014906030&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014906030&origin=inward,,2026-04-12 18:39:52,Article,10.3390/w9030195,,https://api.elsevier.com/content/abstract/scopus_id/85014906030,9,3,,,,3.12,25.0,1,8,,,,85014906030,2-s2.0-85014906030
12,Kroll S.A.,Macroinvertebrates on the front lines: Projected community response to temperature and precipitation changes in mediterranean streams,2017,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85025154714&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85025154714&origin=inward,,2026-04-12 18:39:52,Article,10.1080/02705060.2017.1349695,02705060,https://api.elsevier.com/content/abstract/scopus_id/85025154714,32,1,,,,1.5,12.0,1,8,,,,85025154714,2-s2.0-85025154714
26,Shiyun C.,"A pilot macroinvertebrate-based multimetric index (MMI-CS) for assessing the ecological status of the Chishui River basin, China",2017,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85026358905&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026358905&origin=inward,,2026-04-12 18:39:52,Article,10.1016/j.ecolind.2017.07.045,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85026358905,83,,,,,3.25,26.0,1,8,,,,85026358905,2-s2.0-85026358905
17,Zagarola J.P.A.,Assessing the effects of urbanization on streams in tierra del fuego,2017,Ecologia Austral,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85017546447&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017546447&origin=inward,,2026-04-12 18:39:52,Article,,03275477,https://api.elsevier.com/content/abstract/scopus_id/85017546447,27,1,,,,2.12,17.0,1,8,,,,85017546447,2-s2.0-85017546447
35,Béjar M.,Effects of Suspended Sediment Transport on Invertebrate Drift,2017,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85017395104&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017395104&origin=inward,,2026-04-12 18:39:52,Conference Paper,10.1002/rra.3146,15351459,https://api.elsevier.com/content/abstract/scopus_id/85017395104,33,10,,,,4.38,35.0,1,8,,,,85017395104,2-s2.0-85017395104
