Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
0,Yang X.,"A new synonym of Capnia oblata Chen & Du, 2017 (Plecoptera: Capniidae) based on morphological and molecular data",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013521262&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013521262&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5683.1.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/105013521262,5683,1,,,,0,0.0,1,0,,,,105013521262,2-s2.0-105013521262
0,Wang Y.Y.,"One new species and two new records of the genus Neoperla Needham (Plecoptera: Perlidae) from Yunnan, China",2025,Journal of Natural History,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105022100028&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105022100028&origin=inward,,2026-04-12 18:41:28,Article,10.1080/00222933.2025.2563557,00222933,https://api.elsevier.com/content/abstract/scopus_id/105022100028,59,45-48,,,,0,0.0,1,0,,,,105022100028,2-s2.0-105022100028
0,Yang X.,"Further studies on the morphology of three species of Rhopalopsole (Plecoptera, Leuctridae)",2025,Biodiversity Data Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006619397&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006619397&origin=inward,,2026-04-12 18:41:28,Article,10.3897/BDJ.13.e154980,,https://api.elsevier.com/content/abstract/scopus_id/105006619397,13,,,,,0,0.0,1,0,,,,105006619397,2-s2.0-105006619397
0,Cao Z.,A new combination and a new record of Capniidae (Plecoptera) from northeast China,2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005471157&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005471157&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5636.2.11,11755326,https://api.elsevier.com/content/abstract/scopus_id/105005471157,5636,2,,,,0,0.0,1,0,,,,105005471157,2-s2.0-105005471157
0,Huo Q.B.,"Phylogeny of eleven genera of Perlodidae Klapálek, 1909 (Plecoptera) based on the mitochondrial genomes, with biogeographical discussion of the family",2025,Arthropod Systematics and Phylogeny,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105033749168&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105033749168&origin=inward,,2026-04-12 18:41:28,Article,10.3897/asp.83.e147402,18637221,https://api.elsevier.com/content/abstract/scopus_id/105033749168,,83,,,,0,0.0,1,0,,,,105033749168,2-s2.0-105033749168
0,Hanyu L.I.,"A new species and new record of Cryptoperla Needham, 1980 (Plecoptera: Peltoperlidae) from China",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010184850&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010184850&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5660.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/105010184850,5660,2,,,,0,0.0,1,0,,,,105010184850,2-s2.0-105010184850
0,Fierro P.,"Nymphal biology of Antarctoperla michaelseni (Klapálek, 1904) and Klapopteryx armillata Navás, 1928 in an Andean stream (southern Chile)",2025,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105008338250&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105008338250&origin=inward,,2026-04-12 18:41:28,Article,10.1080/01650424.2025.2498113,01650424,https://api.elsevier.com/content/abstract/scopus_id/105008338250,,,,,,0,0.0,1,0,,,,105008338250,2-s2.0-105008338250
0,Pozdeev I.V.,Comparative Analysis of Structure in Benthic Invertebrates Communities of the Upper (Riverine) Parts of Reservoirs in the Kama River Cascade,2025,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105008247106&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105008247106&origin=inward,,2026-04-12 18:41:28,Article,10.1134/S1995082924600984,19950829,https://api.elsevier.com/content/abstract/scopus_id/105008247106,18,1,,,,0,0.0,1,0,,,,105008247106,2-s2.0-105008247106
0,Zeng L.L.,"Three new synonyms of the genus Kamimuria (Plecoptera, Perlidae)",2025,Biodiversity Data Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006602229&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006602229&origin=inward,,2026-04-12 18:41:28,Article,10.3897/BDJ.13.e153697,,https://api.elsevier.com/content/abstract/scopus_id/105006602229,13,,,,,0,0.0,1,0,,,,105006602229,2-s2.0-105006602229
24,Macher T.H.,Fit for purpose? Evaluating benthic invertebrate DNA metabarcoding for ecological status class assessment in streams under the Water Framework Directive,2025,Water Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85212570560&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85212570560&origin=inward,,2026-04-12 18:41:28,Article,10.1016/j.watres.2024.122987,00431354,https://api.elsevier.com/content/abstract/scopus_id/85212570560,272,,,,,24,24.0,1,0,,,,85212570560,2-s2.0-85212570560
0,Baturina M.A.,Monitoring of Zoobenthos as the Basis of the Food Supply for Fish in the Area of Production Activities of the Sredne-Timan Bauxite Mine,2025,Water Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105011283450&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105011283450&origin=inward,,2026-04-12 18:41:28,Article,10.1134/S0097807824604898,00978078,https://api.elsevier.com/content/abstract/scopus_id/105011283450,52,4,,,,0,0.0,1,0,,,,105011283450,2-s2.0-105011283450
0,Li H.Y.,"A new combination of Styloperla obtusispina (Wu, 1973) (Plecoptera: Styloperlidae)",2025,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010518040&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010518040&origin=inward,,2026-04-12 18:41:28,Article,10.1080/01650424.2025.2522216,01650424,https://api.elsevier.com/content/abstract/scopus_id/105010518040,46,4,,,,0,0.0,1,0,,,,105010518040,2-s2.0-105010518040
0,,"Erratum to: Environmental DNA supports importance of heterogeneous pond landscapes for arthropod diversity conservation (Ecosphere, (2025), 16, 2, 10.1002/ecs2.70171)",2025,Ecosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013560225&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013560225&origin=inward,,2026-04-12 18:41:28,Erratum,10.1002/ecs2.70228,,https://api.elsevier.com/content/abstract/scopus_id/105013560225,16,7,,,,0,0.0,0,0,,,,105013560225,2-s2.0-105013560225
0,Zhu Y.F.,"A new species of Nemoura, with the redescription and a new synonym of N. sichuanensis Li &Yang, 2006 (Plecoptera: Nemouridae)",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004857644&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004857644&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5632.3.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/105004857644,5632,3,,,,0,0.0,1,0,,,,105004857644,2-s2.0-105004857644
0,Mo R.,"Comprehensive review of the genus Neoperla (Plecoptera: Perlidae) from Guangdong, China: unveiling two new species and a new record",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009878211&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009878211&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5659.2.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/105009878211,5659,2,,,,0,0.0,1,0,,,,105009878211,2-s2.0-105009878211
0,Dewenter B.S.,Annual Temperature Range Drives Thermal Breadth of Freshwater Insects Across Multiple Spatial Scales,2025,Ecology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105024700963&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105024700963&origin=inward,,2026-04-12 18:41:28,Letter,10.1111/ele.70288,1461023X,https://api.elsevier.com/content/abstract/scopus_id/105024700963,28,12,,,,0,0.0,1,0,,,,105024700963,2-s2.0-105024700963
2,Liu G.,Standardized diversity estimation uncovers global distribution patterns and drivers of stream insects,2025,Npj Biodiversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010438201&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010438201&origin=inward,,2026-04-12 18:41:28,Article,10.1038/s44185-025-00098-2,,https://api.elsevier.com/content/abstract/scopus_id/105010438201,4,1,,,,2,2.0,1,0,,,,105010438201,2-s2.0-105010438201
0,Moradi-Asl E.,BIOLOGICAL EVALUATION OF THE WATER QUALITY IN NORTHWEST IRAN BY USING AQUATIC INSECT,2025,Indian Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105028898737&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105028898737&origin=inward,,2026-04-12 18:41:28,Article,10.55446/IJE.2024.1591,03678288,https://api.elsevier.com/content/abstract/scopus_id/105028898737,87,4,,,,0,0.0,1,0,,,,105028898737,2-s2.0-105028898737
0,Mo R.,"Protarcys Klapálek, 1912, the senior synonym of Neofilchneria Zwick, 1973 (Plecoptera: Perlodidae)",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001652650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001652650&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5618.1.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/105001652650,5618,1,,,,0,0.0,1,0,,,,105001652650,2-s2.0-105001652650
1,Grubbs S.A.,Taxonomic evaluation of Leuctra laura Hitchcock (Plecoptera: Leuctridae) negates the need for a conservation assessment,2025,Journal of Natural History,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010312133&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010312133&origin=inward,,2026-04-12 18:41:28,Article,10.1080/00222933.2025.2514891,00222933,https://api.elsevier.com/content/abstract/scopus_id/105010312133,59,29-32,,,,1,1.0,1,0,,,,105010312133,2-s2.0-105010312133
0,Izrailskaia A.V.,Morphological and molecular data for two Plagiorchis species (Trematoda: Plagiorchiidae) from the southern Far East of Russia,2025,Journal of Helminthology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105015029520&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105015029520&origin=inward,,2026-04-12 18:41:28,Article,10.1017/S0022149X25100527,0022149X,https://api.elsevier.com/content/abstract/scopus_id/105015029520,99,,,,,0,0.0,1,0,,,,105015029520,2-s2.0-105015029520
0,Amatya B.,FEEDING BIOLOGY OF THE GLYPTOSTERNINE CATFISH PARACHILOGLANIS HODGARTI (SILURIFORMES: SISORIDAE) IN NEPAL,2025,Journal of the Bombay Natural History Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105016007041&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105016007041&origin=inward,,2026-04-12 18:41:28,Article,10.17087/jbnhs/2025/v122/171093,00066982,https://api.elsevier.com/content/abstract/scopus_id/105016007041,122,2,,,,0,0.0,1,0,,,,105016007041,2-s2.0-105016007041
1,Dewenter B.S.,Spatial scale influences relationships between indices of organisms’ thermal tolerance,2025,Journal of Thermal Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013959848&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013959848&origin=inward,,2026-04-12 18:41:28,Article,10.1016/j.jtherbio.2025.104226,03064565,https://api.elsevier.com/content/abstract/scopus_id/105013959848,132,,,,,1,1.0,1,0,,,,105013959848,2-s2.0-105013959848
2,Ogbeide C.,Flow Reduction in a Pesticide-Exposed Stream Mesocosm Affects Emerging Aquatic Insects and Alters Riparian Spider Communities,2025,Archives of Environmental Contamination and Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013236702&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013236702&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s00244-025-01146-5,00904341,https://api.elsevier.com/content/abstract/scopus_id/105013236702,89,2,,,,2,2.0,1,0,,,,105013236702,2-s2.0-105013236702
4,Vdovina O.N.,PATTERNS OF MACROINVERTEBRATE DISTRIBUTION IN WATERCOURSES OF THE KRASNOYARSK STOLBY NATIONAL PARK (EAST SIBERIA),2025,Nature Conservation Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105000528104&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105000528104&origin=inward,,2026-04-12 18:41:28,Article,10.24189/ncr.2025.004,2500008X,https://api.elsevier.com/content/abstract/scopus_id/105000528104,10,1,,,,4,4.0,1,0,,,,105000528104,2-s2.0-105000528104
0,Mouna S.C.,Influence of a dam and tributaries on macrobenthos communities and ecological water quality in the Kebir-Rhumel wadi (Northeast Algeria),2025,Oceanological and Hydrobiological Studies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004767066&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004767066&origin=inward,,2026-04-12 18:41:28,Article,10.26881/oahs-2025.1.04,1730413X,https://api.elsevier.com/content/abstract/scopus_id/105004767066,54,1,,,,0,0.0,1,0,,,,105004767066,2-s2.0-105004767066
0,Vdovina O.N.,Macrozoobenthos as an Indicator of the Ecological State of Lakes in Altai Specially Protected Natural Areas,2025,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105020948446&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105020948446&origin=inward,,2026-04-12 18:41:28,Article,10.1134/S1995082925600528,19950829,https://api.elsevier.com/content/abstract/scopus_id/105020948446,18,4,,,,0,0.0,1,0,,,,105020948446,2-s2.0-105020948446
0,de Araujo Barbosa V.,A Landscape Genetics Approach Reveals Species-Specific Connectivity Patterns for Stream Insects in Fragmented Habitats,2025,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105000137709&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105000137709&origin=inward,,2026-04-12 18:41:28,Article,10.1002/ece3.71084,,https://api.elsevier.com/content/abstract/scopus_id/105000137709,15,3,,,,0,0.0,1,0,,,,105000137709,2-s2.0-105000137709
0,Shaw E.A.,Effect of weir removal on the aquatic macroinvertebrate community of an urban river in the UK,2025,Conservation Evidence,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105029929669&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105029929669&origin=inward,,2026-04-12 18:41:28,Article,10.52201/CEJ22/RZYZ4615,,https://api.elsevier.com/content/abstract/scopus_id/105029929669,22,,,,,0,0.0,1,0,,,,105029929669,2-s2.0-105029929669
1,Catâneo D.T.B.d.S.,Environmental degradation and its consequences for biological diversity in urban streams of the Southwestern Amazon,2025,Urban Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004678279&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004678279&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s11252-025-01733-3,10838155,https://api.elsevier.com/content/abstract/scopus_id/105004678279,28,3,,,,1,1.0,1,0,,,,105004678279,2-s2.0-105004678279
2,Mañas-Jordá S.,IberArthro: A free online database compiling taxonomic and distributional data on Ibero-Balearic arthropods,2025,Ecosistemas,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105015555900&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105015555900&origin=inward,,2026-04-12 18:41:28,Data Paper,10.7818/ECOS.2955,,https://api.elsevier.com/content/abstract/scopus_id/105015555900,34,2,,,,2,2.0,1,0,,,,105015555900,2-s2.0-105015555900
0,Eich R.G.F.,An overview of campaniform sensilla arrangement and location on hexapod legs,2025,Arthropod Structure and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013127721&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013127721&origin=inward,,2026-04-12 18:41:28,Article,10.1016/j.asd.2025.101477,14678039,https://api.elsevier.com/content/abstract/scopus_id/105013127721,88,,,,,0,0.0,1,0,,,,105013127721,2-s2.0-105013127721
7,Peredo Arce A.,The effect of riparian forest on landscape connectivity for the EPT community across European regions,2025,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85171733958&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85171733958&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s10750-023-05353-w,00188158,https://api.elsevier.com/content/abstract/scopus_id/85171733958,852,19,,,,7,7.0,1,0,,,,85171733958,2-s2.0-85171733958
2,Rivera-Pérez J.M.,"Industrial impacts on eastern Amazon streams assessment with benthic EPT community, leaf litter decomposition and associated fauna",2025,Environmental Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105008110872&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105008110872&origin=inward,,2026-04-12 18:41:28,Article,10.1016/j.envres.2025.122128,00139351,https://api.elsevier.com/content/abstract/scopus_id/105008110872,283,,,,,2,2.0,1,0,,,,105008110872,2-s2.0-105008110872
0,Mbou Okassa M.B.,Diversity of benthic macroinvertebrates in the Mfoa river (Republic of Congo): preliminary results and prospects,2025,International Journal of Biological and Chemical Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105033669214&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105033669214&origin=inward,,2026-04-12 18:41:28,Article,10.4314/ijbcs.v19i6.32,19918631,https://api.elsevier.com/content/abstract/scopus_id/105033669214,19,6,,,,0,0.0,1,0,,,,105033669214,2-s2.0-105033669214
2,Tomingas P.,Diversity of small waterbodies sustains aquatic biodiversity in drained forest landscapes,2025,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=86000430752&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=86000430752&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s10750-024-05770-5,00188158,https://api.elsevier.com/content/abstract/scopus_id/86000430752,852,6,,,,2,2.0,1,0,,,,86000430752,2-s2.0-86000430752
0,Taş-Divrik M.,Investigation of benthic macroinvertable fauna and some environmental variables in Sızır Waterfall (Gemerek-Sivas),2025,Aquatic Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105022634990&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105022634990&origin=inward,,2026-04-12 18:41:28,Article,10.3153/AR25002,,https://api.elsevier.com/content/abstract/scopus_id/105022634990,8,1,,,,0,0.0,1,0,,,,105022634990,2-s2.0-105022634990
0,Xërxa B.,Evaluation of the Water Quality of the Prizren River (Kosovo) using Benthic Macroinvertebrates as Bioindicators,2025,Acta Zoologica Bulgarica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009921986&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009921986&origin=inward,,2026-04-12 18:41:28,Article,10.71424/azb77.2.002865,03240770,https://api.elsevier.com/content/abstract/scopus_id/105009921986,77,2,,,,0,0.0,1,0,,,,105009921986,2-s2.0-105009921986
0,Van Pham A.,"New record and diet of a poorly known frog, Amolops daorum (Amphibia, Anura) from Vietnam",2025,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105024108650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105024108650&origin=inward,,2026-04-12 18:41:28,Article,10.3897/zookeys.1262.172081,13132989,https://api.elsevier.com/content/abstract/scopus_id/105024108650,,1262,,,,0,0.0,1,0,,,,105024108650,2-s2.0-105024108650
0,Vimos-Lojano D.,Spatial-temporal distributions of macroinvertebrate communities in high-mountain tropical lakes of Ecuador,2025,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001943095&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001943095&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s10750-025-05847-9,00188158,https://api.elsevier.com/content/abstract/scopus_id/105001943095,852,16,,,,0,0.0,1,0,,,,105001943095,2-s2.0-105001943095
1,Park S.R.,How Land Use and Hydrological Characteristics Impact Stream Conditions in Impaired Ecosystems,2025,Land,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003738633&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003738633&origin=inward,,2026-04-12 18:41:28,Article,10.3390/land14040829,,https://api.elsevier.com/content/abstract/scopus_id/105003738633,14,4,,,,1,1.0,1,0,,,,105003738633,2-s2.0-105003738633
1,Wozniak M.M.,Stream macroinvertebrate associations with water chemistry and habitat in low-gradient basins with minimal anthropogenic land use,2025,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004574258&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004574258&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s10750-025-05880-8,00188158,https://api.elsevier.com/content/abstract/scopus_id/105004574258,852,18,,,,1,1.0,1,0,,,,105004574258,2-s2.0-105004574258
0,Huaman Palomino J.,Bibliometric Analysis of Macroinvertebrates as Bioindicators of Freshwater Quality,2025,Proceedings of the Laccei International Multi Conference for Engineering Education and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105019306144&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105019306144&origin=inward,,2026-04-12 18:41:28,Conference Paper,10.18687/LACCEI2025.1.1.2247,,https://api.elsevier.com/content/abstract/scopus_id/105019306144,,2025,,,,0,0.0,1,0,,,,105019306144,2-s2.0-105019306144
0,Silva M.S.G.M.E.,"Influence of land use on benthic macroinvertebrate assemblages in headwater streams of the Jaguari River Basin, Brazil",2025,Revista Ambiente E Agua,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001509541&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001509541&origin=inward,,2026-04-12 18:41:28,Article,10.4136/ambi-agua.3044,1980993X,https://api.elsevier.com/content/abstract/scopus_id/105001509541,20,,,,,0,0.0,1,0,,,,105001509541,2-s2.0-105001509541
1,Suhri A.G.M.I.,Diversity and Ecological Role of Aquatic Insects as Bioindicators of Water Quality in Tropical Streams,2025,Egyptian Journal of Aquatic Biology and Fisheries,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105017167255&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105017167255&origin=inward,,2026-04-12 18:41:28,Article,10.21608/ejabf.2025.415515.6435,11106131,https://api.elsevier.com/content/abstract/scopus_id/105017167255,29,5,,,,1,1.0,1,0,,,,105017167255,2-s2.0-105017167255
2,Bandhaw C.,Study of aquatic insect diversity and evaluation of the ecological status of the Sagar Lake,2025,International Journal of Tropical Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004073292&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004073292&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s42690-025-01475-x,17427584,https://api.elsevier.com/content/abstract/scopus_id/105004073292,45,2,,,,2,2.0,1,0,,,,105004073292,2-s2.0-105004073292
4,Mohammed Y.M.,Development of macroinvertebrates-based multimetric index to assess the ecological health of a rural river in North-central Nigeria,2025,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85209108885&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85209108885&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s11756-024-01824-0,00063088,https://api.elsevier.com/content/abstract/scopus_id/85209108885,80,2,,,,4,4.0,1,0,,,,85209108885,2-s2.0-85209108885
1,Langheinrich U.,Recovery of Streams in the Harz National Park (Germany)—The Attenuation of Acidification,2025,Ecologies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001384924&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001384924&origin=inward,,2026-04-12 18:41:28,Article,10.3390/ecologies6010013,,https://api.elsevier.com/content/abstract/scopus_id/105001384924,6,1,,,,1,1.0,1,0,,,,105001384924,2-s2.0-105001384924
4,Lee J.W.,Impact of Environmental Factors of Stream Ecosystems on Aquatic Invertebrate Communities,2025,Sustainability Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85217641465&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85217641465&origin=inward,,2026-04-12 18:41:28,Article,10.3390/su17031252,,https://api.elsevier.com/content/abstract/scopus_id/85217641465,17,3,,,,4,4.0,1,0,,,,85217641465,2-s2.0-85217641465
4,Akinpelu O.T.,Comparative investigation provides further insights on how riparian deforestation and different land uses impact the distribution of freshwater macroinvertebrates in Nigerian streams,2025,Ecohydrology and Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184038503&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184038503&origin=inward,,2026-04-12 18:41:28,Article,10.1016/j.ecohyd.2024.01.006,16423593,https://api.elsevier.com/content/abstract/scopus_id/85184038503,25,1,,,,4,4.0,1,0,,,,85184038503,2-s2.0-85184038503
1,Athulya P.,"Diversity and distribution of aquatic insects and their relation to water quality parameters at the selected stations of the Chalakudy River, Kerala, India",2025,Aquatic Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85217872759&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85217872759&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s10452-025-10175-0,13862588,https://api.elsevier.com/content/abstract/scopus_id/85217872759,59,2,,,,1,1.0,1,0,,,,85217872759,2-s2.0-85217872759
