Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
10,Yang Y.B.,A new synonym with a new species of Rhopalopsole (Plecoptera: Leuctridae) from China,2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134440100&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134440100&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5072.5.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85134440100,5072,5,,,,2.5,10.0,1,4,,,,85134440100,2-s2.0-85134440100
22,Macaulay S.J.,Warming and imidacloprid pulses determine macroinvertebrate community dynamics in experimental streams,2021,Global Change Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114107638&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114107638&origin=inward,,2026-04-12 18:40:41,Article,10.1111/gcb.15856,13541013,https://api.elsevier.com/content/abstract/scopus_id/85114107638,27,21,,,,5.5,22.0,1,4,,,,85114107638,2-s2.0-85114107638
4,Li W.,Two new species of Sweltsa (Plecoptera: Chloroperlidae) from China,2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85122166754&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122166754&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5057.1.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/85122166754,5057,1,,,,1.0,4.0,1,4,,,,85122166754,2-s2.0-85122166754
3,Pacheco G.S.M.,"Cave lithology influencing EPT (Ephemeroptera, Plecoptera, Trichoptera) assemblages and habitat structure in south-eastern Brazil",2021,Marine and Freshwater Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108531198&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108531198&origin=inward,,2026-04-12 18:40:41,Article,10.1071/MF20359,13231650,https://api.elsevier.com/content/abstract/scopus_id/85108531198,72,10,,,,0.75,3.0,1,4,,,,85108531198,2-s2.0-85108531198
31,Fu S.,Development of ecosystem health assessment (Eha) and application method: A review,2021,Sustainability Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118257477&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118257477&origin=inward,,2026-04-12 18:40:41,Review,10.3390/su132111838,,https://api.elsevier.com/content/abstract/scopus_id/85118257477,13,21,,,,7.75,31.0,1,4,,,,85118257477,2-s2.0-85118257477
23,Bolotov I.N.,A new fossil piddock (Bivalvia: Pholadidae) may indicate estuarine to freshwater environments near Cretaceous amber-producing forests in Myanmar,2021,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103160942&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103160942&origin=inward,,2026-04-12 18:40:41,Article,10.1038/s41598-021-86241-y,,https://api.elsevier.com/content/abstract/scopus_id/85103160942,11,1,,,,5.75,23.0,1,4,,,,85103160942,2-s2.0-85103160942
12,Chessman B.C.,What's wrong with the Australian River Assessment System (AUSRIVAS)?,2021,Marine and Freshwater Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111210048&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111210048&origin=inward,,2026-04-12 18:40:41,Review,10.1071/MF20361,13231650,https://api.elsevier.com/content/abstract/scopus_id/85111210048,72,8,,,,3.0,12.0,1,4,,,,85111210048,2-s2.0-85111210048
39,de Paiva C.K.S.,The anthropic gradient determines the taxonomic diversity of aquatic insects in Amazonian streams,2021,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85100606963&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100606963&origin=inward,,2026-04-12 18:40:41,Article,10.1007/s10750-021-04515-y,00188158,https://api.elsevier.com/content/abstract/scopus_id/85100606963,848,5,,,,9.75,39.0,1,4,,,,85100606963,2-s2.0-85100606963
2,Reding J.P.G.,"Description of the larva of Zwicknia gattolliati Vinçon & Reding, 2018, with notes on the distribution of the genus Zwicknia Murányi, 2014 in Italy (Plecoptera: Capniidae)",2021,Fragmenta Entomologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123543639&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123543639&origin=inward,,2026-04-12 18:40:41,Article,10.13133/2284-4880/563,0429288X,https://api.elsevier.com/content/abstract/scopus_id/85123543639,53,2,,,,0.5,2.0,1,4,,,,85123543639,2-s2.0-85123543639
10,Zare Shahraki M.,Defining a disturbance gradient in a Middle-Eastern River Basin,2021,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85116879491&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116879491&origin=inward,,2026-04-12 18:40:41,Article,10.1016/j.limno.2021.125923,00759511,https://api.elsevier.com/content/abstract/scopus_id/85116879491,91,,,,,2.5,10.0,1,4,,,,85116879491,2-s2.0-85116879491
4,Mo R.,"Review of phanoperla (Plecoptera, perlidae) from China",2021,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112542211&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112542211&origin=inward,,2026-04-12 18:40:41,Article,10.3897/zookeys.1052.64060,13132989,https://api.elsevier.com/content/abstract/scopus_id/85112542211,2021,1052,,,,1.0,4.0,1,4,,,,85112542211,2-s2.0-85112542211
5,Meng-Yuan Z.,"A new species of nemoura (Plecoptera, nemouridae) and supplementary description of amphinemura cordiformis from the nanling mountains of southern china",2021,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85107284333&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107284333&origin=inward,,2026-04-12 18:40:41,Article,10.3897/zookeys.1039.60144,13132989,https://api.elsevier.com/content/abstract/scopus_id/85107284333,2021,1039,,,,1.25,5.0,1,4,,,,85107284333,2-s2.0-85107284333
1,Cao Z.,The first records of Capniella (Plecoptera: Capniidae) from northeast China,2021,Ecologica Montenegrina,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85121806115&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121806115&origin=inward,,2026-04-12 18:40:41,Article,10.37828/EM.2021.48.9,23370173,https://api.elsevier.com/content/abstract/scopus_id/85121806115,48,,,,,0.25,1.0,1,4,,,,85121806115,2-s2.0-85121806115
0,Aweng E.R.,"BENTHIC MACROINVERTEBRATES DIVERSITY AND COMPOSITION AT LATA JANGGUT RECREATIONAL AREA, KELANTAN, MALAYSIA",2021,Serangga,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124208513&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124208513&origin=inward,,2026-04-12 18:40:41,Article,,13945130,https://api.elsevier.com/content/abstract/scopus_id/85124208513,26,4,,,,0.0,0.0,1,4,,,,85124208513,2-s2.0-85124208513
10,Jumaat A.H.,Biological water quality indices performance based on aquatic insects in recreational rivers,2021,Tropical Life Sciences Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104147584&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104147584&origin=inward,,2026-04-12 18:40:41,Article,10.21315/tlsr2021.32.1.6,19853718,https://api.elsevier.com/content/abstract/scopus_id/85104147584,32,1,,,,2.5,10.0,1,4,,,,85104147584,2-s2.0-85104147584
0,Liu R.,Two new species of Flavoperla (Plecoptera: Perlidae) from China,2021,Zoological Systematics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85116870858&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116870858&origin=inward,,2026-04-12 18:40:41,Article,10.11865/zs.2021204,20956827,https://api.elsevier.com/content/abstract/scopus_id/85116870858,46,2,,,,0.0,0.0,1,4,,,,85116870858,2-s2.0-85116870858
9,HUO Q.,"Notes on Neoperla sinensis Chu, 1928 and Neoperla anjiensis Yang & Yang, 1998, with descriptions of new species of Neoperla from China (Plecoptera: Perlidae)",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85110485398&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110485398&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5004.2.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85110485398,5004,2,,,,2.25,9.0,1,4,,,,85110485398,2-s2.0-85110485398
4,Mo R.,"Two new species of the genus Flavoperla (Plecoptera: Perlidae) from Guangxi, China",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114405141&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114405141&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5032.2.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85114405141,5032,2,,,,1.0,4.0,1,4,,,,85114405141,2-s2.0-85114405141
5,Huo Q.B.,"New illustrations, new species and new combination of Hemacroneuria Enderlein (Plecoptera: Perlidae) from China",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114604149&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114604149&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5032.4.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85114604149,5032,4,,,,1.25,5.0,1,4,,,,85114604149,2-s2.0-85114604149
1,Yan Y.,Taxonomic notes on the genus Furcaperla (Plecoptera: Perlidae) from China,2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134439150&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134439150&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5071.3.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85134439150,5071,3,,,,0.25,1.0,1,4,,,,85134439150,2-s2.0-85134439150
3,Chará-Serna A.M.,Multiple-stressor interactions in tributaries alter downstream ecosystems in stream mesocosm networks,2021,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85105479565&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105479565&origin=inward,,2026-04-12 18:40:41,Article,10.3390/w13091194,,https://api.elsevier.com/content/abstract/scopus_id/85105479565,13,9,,,,0.75,3.0,1,4,,,,85105479565,2-s2.0-85105479565
32,Sargac J.,Forested riparian buffers change the taxonomic and functional composition of stream invertebrate communities in agricultural catchments,2021,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104642875&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104642875&origin=inward,,2026-04-12 18:40:41,Article,10.3390/w13081028,,https://api.elsevier.com/content/abstract/scopus_id/85104642875,13,8,,,,8.0,32.0,1,4,,,,85104642875,2-s2.0-85104642875
8,Li W.,"A new species of Suwallia Ricker, 1943 from Japan, and the identity of Alloperla teleckojensis Šámal, 1939 (Plecoptera: Chloroperlidae)",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115749451&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115749451&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5040.4.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85115749451,5040,4,,,,2.0,8.0,1,4,,,,85115749451,2-s2.0-85115749451
24,Katano I.,Effects of sediment replenishment on riverbed environments and macroinvertebrate assemblages downstream of a dam,2021,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104082753&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104082753&origin=inward,,2026-04-12 18:40:41,Article,10.1038/s41598-021-86278-z,,https://api.elsevier.com/content/abstract/scopus_id/85104082753,11,1,,,,6.0,24.0,1,4,,,,85104082753,2-s2.0-85104082753
20,Theodoropoulos C.,Climate change and the future of Mediterranean freshwater macroinvertebrates: a model-based assessment,2021,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114824560&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114824560&origin=inward,,2026-04-12 18:40:41,Article,10.1007/s10750-021-04691-x,00188158,https://api.elsevier.com/content/abstract/scopus_id/85114824560,848,21,,,,5.0,20.0,1,4,,,,85114824560,2-s2.0-85114824560
24,Katano I.,Effects of sediment replenishment on riverbed environments and macroinvertebrate assemblages downstream of a dam,2021,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104082753&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104082753&origin=inward,,2026-04-12 18:40:41,Article,10.1038/s41598-021-86278-z,,https://api.elsevier.com/content/abstract/scopus_id/85104082753,11,1,,,,6.0,24.0,1,4,,,,85104082753,2-s2.0-85104082753
13,Wilmot O.J.,Decomposing decomposition: isolating direct effects of temperature from other drivers of detrital processing,2021,Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112642838&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112642838&origin=inward,,2026-04-12 18:40:41,Article,10.1002/ecy.3467,00129658,https://api.elsevier.com/content/abstract/scopus_id/85112642838,102,10,,,,3.25,13.0,1,4,,,,85112642838,2-s2.0-85112642838
2,Mo R.R.,"Review of the genus chinoperla zwick, 1980 (Plecoptera: Perlidae: Perlinae) from china",2021,European Journal of Taxonomy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118541637&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118541637&origin=inward,,2026-04-12 18:40:41,Article,10.5852/ejt.2021.775.1547,,https://api.elsevier.com/content/abstract/scopus_id/85118541637,775,,,,,0.5,2.0,1,4,,,,85118541637,2-s2.0-85118541637
2,Guo X.,"Mitochondrial genome of Arcynopteryx dichroa (McLachlan, 1872) (Plecoptera: Perlodidae) and phylogenetic analysis",2021,Mitochondrial DNA Part B Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85110858705&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110858705&origin=inward,,2026-04-12 18:40:41,Article,10.1080/23802359.2021.1955764,,https://api.elsevier.com/content/abstract/scopus_id/85110858705,6,8,,,,0.5,2.0,1,4,,,,85110858705,2-s2.0-85110858705
4,Coram R.A.,Immature insect assemblages from the early cretaceous (Purbeck/wealden) of southern england,2021,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118158764&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118158764&origin=inward,,2026-04-12 18:40:41,Review,10.3390/insects12100942,,https://api.elsevier.com/content/abstract/scopus_id/85118158764,12,10,,,,1.0,4.0,1,4,,,,85118158764,2-s2.0-85118158764
4,Soares D.M.,Effect of substrates of native and exotic plant species on the initial period of colonization of benthic macroinvertebrates in the Cerrado biome,2021,Community Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85098799668&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098799668&origin=inward,,2026-04-12 18:40:41,Article,10.1007/s42974-020-00032-5,15858553,https://api.elsevier.com/content/abstract/scopus_id/85098799668,22,1,,,,1.0,4.0,1,4,,,,85098799668,2-s2.0-85098799668
41,Agra J.,Anthropogenic disturbances alter the relationships between environmental heterogeneity and biodiversity of stream insects,2021,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85094098186&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094098186&origin=inward,,2026-04-12 18:40:41,Article,10.1016/j.ecolind.2020.107079,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85094098186,121,,,,,10.25,41.0,1,4,,,,85094098186,2-s2.0-85094098186
7,Cíbik J.,The taxonomical and functional diversity of three groups of aquatic insects in rheocrene karst springs are affected by different environmental factors,2021,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113409262&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113409262&origin=inward,,2026-04-12 18:40:41,Article,10.1016/j.limno.2021.125913,00759511,https://api.elsevier.com/content/abstract/scopus_id/85113409262,91,,,,,1.75,7.0,1,4,,,,85113409262,2-s2.0-85113409262
6,Horváth G.,How did amber get its aquatic insects? Water-seeking polarotactic insects trapped by tree resin,2021,Historical Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073776710&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073776710&origin=inward,,2026-04-12 18:40:41,Article,10.1080/08912963.2019.1663843,08912963,https://api.elsevier.com/content/abstract/scopus_id/85073776710,33,6,,,,1.5,6.0,1,4,,,,85073776710,2-s2.0-85073776710
20,Lorenz A.W.,Continuous riverine biodiversity changes in a 10-years-post-restoration-study—Impacts and pitfalls,2021,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091373443&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091373443&origin=inward,,2026-04-12 18:40:41,Conference Paper,10.1002/rra.3729,15351459,https://api.elsevier.com/content/abstract/scopus_id/85091373443,37,2,,,,5.0,20.0,1,4,,,,85091373443,2-s2.0-85091373443
6,Karmakar P.,Arthropods: An Important Bio-Indicator to Decipher the Health of the Water of South Asian Rivers,2021,River Health and Ecology in South Asia Pollution Restoration and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85159490518&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159490518&origin=inward,,2026-04-12 18:40:41,Book Chapter,10.1007/978-3-030-83553-8_2,,https://api.elsevier.com/content/abstract/scopus_id/85159490518,,,,,,1.5,6.0,1,4,,,,85159490518,2-s2.0-85159490518
13,Marle P.,The interplay of flow processes shapes aquatic invertebrate successions in floodplain channels - A modelling applied to restoration scenarios,2021,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091193724&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091193724&origin=inward,,2026-04-12 18:40:41,Article,10.1016/j.scitotenv.2020.142081,00489697,https://api.elsevier.com/content/abstract/scopus_id/85091193724,750,,,,,3.25,13.0,1,4,,,,85091193724,2-s2.0-85091193724
2,Baturina M.,The fauna of aquatic invertebrates in the river impacted by wastewaters from the pulp and paper industry (Komi Republic),2021,Biodiversity Data Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85121559222&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121559222&origin=inward,,2026-04-12 18:40:41,Article,10.3897/BDJ.9.E75362,,https://api.elsevier.com/content/abstract/scopus_id/85121559222,9,,,,,0.5,2.0,1,4,,,,85121559222,2-s2.0-85121559222
14,Saal I.,Evaluation of the surface water quality in the Kebir-Rhumel catchment area (northeast Algeria) using biotic indices and physico-chemical analyses,2021,Environmental Science and Pollution Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090008641&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090008641&origin=inward,,2026-04-12 18:40:41,Article,10.1007/s11356-020-10598-2,09441344,https://api.elsevier.com/content/abstract/scopus_id/85090008641,28,34,,,,3.5,14.0,1,4,,,,85090008641,2-s2.0-85090008641
14,Eriksen T.E.,"Ecological condition, biodiversity and major environmental challenges in a tropical river network in the Bago District in South-central Myanmar: First insights to the unknown",2021,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097237338&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097237338&origin=inward,,2026-04-12 18:40:41,Article,10.1016/j.limno.2020.125835,00759511,https://api.elsevier.com/content/abstract/scopus_id/85097237338,86,,,,,3.5,14.0,1,4,,,,85097237338,2-s2.0-85097237338
12,Ertas A.,Comparative analysis of benthic macroinvertebrate-based biotic and diversity indices used to evaluate the water quality of Kozluoluk Stream (West Anatolia of Turkey),2021,Community Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85117466499&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117466499&origin=inward,,2026-04-12 18:40:41,Article,10.1007/s42974-021-00061-8,15858553,https://api.elsevier.com/content/abstract/scopus_id/85117466499,22,3,,,,3.0,12.0,1,4,,,,85117466499,2-s2.0-85117466499
25,Faria A.P.J.,Response of aquatic insects to an environmental gradient in Amazonian streams,2021,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118719575&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118719575&origin=inward,,2026-04-12 18:40:41,Article,10.1007/s10661-021-09553-6,01676369,https://api.elsevier.com/content/abstract/scopus_id/85118719575,193,11,,,,6.25,25.0,1,4,,,,85118719575,2-s2.0-85118719575
7,Schnee M.E.,Recovery of Freshwater Invertebrates in Alpine Lakes and Streams following Eradication of Nonnative Trout with Rotenone,2021,Journal of Fish and Wildlife Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85121521851&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121521851&origin=inward,,2026-04-12 18:40:41,Article,10.3996/JFWM-20-040,,https://api.elsevier.com/content/abstract/scopus_id/85121521851,12,2,,,,1.75,7.0,1,4,,,,85121521851,2-s2.0-85121521851
4,Barrilli G.H.C.,Macroinvertebrates responses based on chemical and physical variables in urban streams,2021,Papeis Avulsos De Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118651719&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118651719&origin=inward,,2026-04-12 18:40:41,Article,10.11606/1807-0205/2021.61.83,00311049,https://api.elsevier.com/content/abstract/scopus_id/85118651719,61,,,,,1.0,4.0,1,4,,,,85118651719,2-s2.0-85118651719
17,Malvandi H.,"The use of biological indices and diversity indices to evaluate water quality of rivers in Mashhad, Iran",2021,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092594218&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092594218&origin=inward,,2026-04-12 18:40:41,Article,10.2478/s11756-020-00618-4,00063088,https://api.elsevier.com/content/abstract/scopus_id/85092594218,76,3,,,,4.25,17.0,1,4,,,,85092594218,2-s2.0-85092594218
5,Mmako T.V.,"Assessment of river health using benthic macroinvertebrates in the Dwars River, Olifants Water Management Area, Limpopo province, South Africa",2021,African Journal of Aquatic Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85110885963&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110885963&origin=inward,,2026-04-12 18:40:41,Article,10.2989/16085914.2021.1922348,16085914,https://api.elsevier.com/content/abstract/scopus_id/85110885963,46,4,,,,1.25,5.0,1,4,,,,85110885963,2-s2.0-85110885963
4,Atlagić J.Č.,Assessment of the impact of copper mining and related industrial activities on aquatic macroinvertebrate communities of the Pek River (Serbia),2021,Archives of Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111397179&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111397179&origin=inward,,2026-04-12 18:40:41,Article,10.2298/ABS210314023C,03544664,https://api.elsevier.com/content/abstract/scopus_id/85111397179,73,2,,,,1.0,4.0,1,4,,,,85111397179,2-s2.0-85111397179
2,Al-Zankana A.F.A.,"Hydromorphological rehabilitation improves channel morphology, instream biotopes, and macroinvertebrate communities, and thus enhances the conservation of an urban river",2021,Aquatic Conservation Marine and Freshwater Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113359333&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113359333&origin=inward,,2026-04-12 18:40:41,Article,10.1002/aqc.3697,10527613,https://api.elsevier.com/content/abstract/scopus_id/85113359333,31,10,,,,0.5,2.0,1,4,,,,85113359333,2-s2.0-85113359333
18,Gholizadeh M.,Effects of floods on macroinvertebrate communities in the Zarin Gol River of northern Iran: implications for water quality monitoring and biological assessment,2021,Ecological Processes,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108791894&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108791894&origin=inward,,2026-04-12 18:40:41,Article,10.1186/s13717-021-00318-0,,https://api.elsevier.com/content/abstract/scopus_id/85108791894,10,1,,,,4.5,18.0,1,4,,,,85108791894,2-s2.0-85108791894
18,Gholizadeh M.,Effects of floods on macroinvertebrate communities in the Zarin Gol River of northern Iran: implications for water quality monitoring and biological assessment,2021,Ecological Processes,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108791894&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108791894&origin=inward,,2026-04-12 18:40:41,Article,10.1186/s13717-021-00318-0,,https://api.elsevier.com/content/abstract/scopus_id/85108791894,10,1,,,,4.5,18.0,1,4,,,,85108791894,2-s2.0-85108791894
7,Gomes D.G.E.,Experimental river noise alters arthropod abundance,2021,Oikos,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115268341&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115268341&origin=inward,,2026-04-12 18:40:41,Article,10.1111/oik.08499,00301299,https://api.elsevier.com/content/abstract/scopus_id/85115268341,130,11,,,,1.75,7.0,1,4,,,,85115268341,2-s2.0-85115268341
20,Mahan D.C.,"Response of benthic macroinvertebrates to dam removal in the restoration of the Boardman River, Michigan, USA",2021,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106395766&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106395766&origin=inward,,2026-04-12 18:40:41,Article,10.1371/journal.pone.0245030,,https://api.elsevier.com/content/abstract/scopus_id/85106395766,16,5 May,,,,5.0,20.0,1,4,,,,85106395766,2-s2.0-85106395766
