Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
2,Stojanović K.,Destiny of Two Caddisfly Species under Global Climate Change,2023,Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85172189860&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85172189860&origin=inward,,2026-01-16 11:21:31,Article,10.3390/d15090995,,https://api.elsevier.com/content/abstract/scopus_id/85172189860,15,9,,,,1.0,2.0,1,2,,,,85172189860,2-s2.0-85172189860
8,Cararo E.R.,Chemistry Matters: High Leaf Litter Consumption Does Not Represent a Direct Increase in Shredders’ Biomass,2023,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85156157193&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85156157193&origin=inward,,2026-01-16 11:21:31,Article,10.1007/s13744-023-01043-3,1519566X,https://api.elsevier.com/content/abstract/scopus_id/85156157193,52,3,,,,4.0,8.0,1,2,,,,85156157193,2-s2.0-85156157193
2,Sueyoshi M.,"Population stability and asymmetric migration of caddisfly populations, Stenopsyche marmorata (Stenopsychidae), in a forest–agriculture landscape",2023,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85168689085&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85168689085&origin=inward,,2026-01-16 11:21:31,Article,10.1007/s00027-023-00992-6,10151621,https://api.elsevier.com/content/abstract/scopus_id/85168689085,85,4,,,,1.0,2.0,1,2,,,,85168689085,2-s2.0-85168689085
6,Moreno L.,"Two New Species of Helicopsyche (Feropsyche) Johanson (Trichoptera: Helicopsychidae) from Central Amazon, Brazil",2023,Annales Zoologici,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85152552812&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85152552812&origin=inward,,2026-01-16 11:21:31,Article,10.3161/00034541ANZ2023.73.1.003,00034541,https://api.elsevier.com/content/abstract/scopus_id/85152552812,73,1,,,,3.0,6.0,1,2,,,,85152552812,2-s2.0-85152552812
3,Chiu M.C.,"Environmental effects, gene flow and genetic drift: Unequal influences on genetic structure across landscapes",2023,Journal of Biogeography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85143431895&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143431895&origin=inward,,2026-01-16 11:21:31,Article,10.1111/jbi.14537,03050270,https://api.elsevier.com/content/abstract/scopus_id/85143431895,50,2,,,,1.5,3.0,1,2,,,,85143431895,2-s2.0-85143431895
2,Carvalho B.L.S.,"Discovery of Banyallarga Navás, 1916 (Trichoptera: Calamoceratidae) in Brazil: A New Species and an Updated Identification Key to the Subgenus Histricoverpa Prather, 2004",2023,Annales Zoologici,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85165356168&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165356168&origin=inward,,2026-01-16 11:21:31,Article,10.3161/00034541ANZ2023.73.2.002,00034541,https://api.elsevier.com/content/abstract/scopus_id/85165356168,73,2,,,,1.0,2.0,1,2,,,,85165356168,2-s2.0-85165356168
4,Peng L.,Four New Species of the Genus Eoneureclipsis (Trichoptera: Psychomyiidae) from China Inferred from Morphology and DNA Barcodes,2023,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85148734803&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148734803&origin=inward,,2026-01-16 11:21:31,Article,10.3390/insects14020158,,https://api.elsevier.com/content/abstract/scopus_id/85148734803,14,2,,,,2.0,4.0,1,2,,,,85148734803,2-s2.0-85148734803
0,Murray-Stoker K.M.,Long-term comparison of invertebrate communities in a blackwater river reveals taxon-specific biomass change,2023,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85148086707&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148086707&origin=inward,,2026-01-16 11:21:31,Article,10.1111/fwb.14052,00465070,https://api.elsevier.com/content/abstract/scopus_id/85148086707,68,4,,,,0.0,0.0,1,2,,,,85148086707,2-s2.0-85148086707
5,da Silva Araujo D.S.,"The presence of macrophytes changes the beta diversity of Ephemeroptera, Plecoptera, and Trichoptera (EPT) assemblages in Cerrado streams in Northeastern Brazil",2023,Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85151978872&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85151978872&origin=inward,,2026-01-16 11:21:31,Article,10.1007/s10201-023-00714-9,14398621,https://api.elsevier.com/content/abstract/scopus_id/85151978872,24,3,,,,2.5,5.0,1,2,,,,85151978872,2-s2.0-85151978872
0,Valdon S.B.,"Description of the larva of Macrostemum floridum (Navas 1929) (Trichoptera: Hydropsychidae) and its feeding habits in Kaengkrung National Park, southern Thailand.",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85165888436&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165888436&origin=inward,,2026-01-16 11:21:31,Article,10.11646/zootaxa.5293.3.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/85165888436,5293,3,,,,0.0,0.0,1,2,,,,85165888436,2-s2.0-85165888436
0,Cherchesova S.K.,Freshwater Fauna of Invertebrates of the Northern Slopes of the Central Caucasus,2023,Bio Web of Conferences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85179154863&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85179154863&origin=inward,,2026-01-16 11:21:31,Conference Paper,10.1051/bioconf/20236307011,22731709,https://api.elsevier.com/content/abstract/scopus_id/85179154863,63,,,,,0.0,0.0,1,2,,,,85179154863,2-s2.0-85179154863
17,Rivera-Pérez J.M.,"Effect of mining on the EPT (Ephemeroptera, Plecoptera and Trichoptera) assemblage of Amazonian streams based on their environmental specificity",2023,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85144201854&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85144201854&origin=inward,,2026-01-16 11:21:31,Article,10.1007/s10750-022-05111-4,00188158,https://api.elsevier.com/content/abstract/scopus_id/85144201854,850,3,,,,8.5,17.0,1,2,,,,85144201854,2-s2.0-85144201854
1,Dumas L.L.,"The genus Austrotinodes Schmid, 1955 (Insecta: Trichoptera: Ecnomidae) in Rio de Janeiro State, Brazil, including the description of a new species",2023,Studies on Neotropical Fauna and Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85147656824&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147656824&origin=inward,,2026-01-16 11:21:31,Article,10.1080/01650521.2023.2168339,01650521,https://api.elsevier.com/content/abstract/scopus_id/85147656824,58,3,,,,0.5,1.0,1,2,,,,85147656824,2-s2.0-85147656824
0,Abu Diiak K.T.,Sensory structures on mouthpart palps in Trichoptera: ground plan and basal evolution trends,2023,Contributions to Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105015438701&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105015438701&origin=inward,,2026-01-16 11:21:31,Article,10.3897/contrib.entomol.73.e108068,0005805X,https://api.elsevier.com/content/abstract/scopus_id/105015438701,73,1,,,,0.0,0.0,1,2,,,,105015438701,2-s2.0-105015438701
14,Frandsen P.B.,Allelic resolution of insect and spider silk genes reveals hidden genetic diversity,2023,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85153686868&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85153686868&origin=inward,,2026-01-16 11:21:31,Article,10.1073/pnas.2221528120,00278424,https://api.elsevier.com/content/abstract/scopus_id/85153686868,120,118,,,,7.0,14.0,1,2,,,,85153686868,2-s2.0-85153686868
0,,"Corrigendum to: Land use changes biomass and temporal patterns of insect cross-ecosystem flows (Glob Chang Biol., (2023), 29, 1, (81-96), 10.1111/gcb.16462)",2023,Global Change Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85169846987&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85169846987&origin=inward,,2026-01-16 11:21:31,Erratum,10.1111/gcb.16911,13541013,https://api.elsevier.com/content/abstract/scopus_id/85169846987,29,19,,,,0.0,0.0,0,2,,,,85169846987,2-s2.0-85169846987
26,Hotaling S.,Highly accurate long reads are crucial for realizing the potential of biodiversity genomics,2023,BMC Genomics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85150312593&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150312593&origin=inward,,2026-01-16 11:21:31,Article,10.1186/s12864-023-09193-9,,https://api.elsevier.com/content/abstract/scopus_id/85150312593,24,1,,,,13.0,26.0,1,2,,,,85150312593,2-s2.0-85150312593
7,Brasseur M.V.,Transcriptomic sequencing data illuminate insecticide-induced physiological stress mechanisms in aquatic non-target invertebrates,2023,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85169809916&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85169809916&origin=inward,,2026-01-16 11:21:31,Article,10.1016/j.envpol.2023.122306,02697491,https://api.elsevier.com/content/abstract/scopus_id/85169809916,335,,,,,3.5,7.0,1,2,,,,85169809916,2-s2.0-85169809916
4,Vilarino A.,Xiphocentronidae (Trichoptera: Psychomyioidea) from the Andean foothills: first species of Machairocentron and Xiphocentron described in the Peruvian Amazon,2023,European Journal of Taxonomy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85149050059&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149050059&origin=inward,,2026-01-16 11:21:31,Article,10.5852/ejt.2023.860.2051,,https://api.elsevier.com/content/abstract/scopus_id/85149050059,860,,,,,2.0,4.0,1,2,,,,85149050059,2-s2.0-85149050059
4,Abernethy E.F.,"Population connectivity of aquatic insects in a dam-regulated, desert river",2023,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85128401382&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128401382&origin=inward,,2026-01-16 11:21:31,Article,10.1002/rra.3972,15351459,https://api.elsevier.com/content/abstract/scopus_id/85128401382,39,3,,,,2.0,4.0,1,2,,,,85128401382,2-s2.0-85128401382
2,Barreiros N.M.,"Beta diversity of Ephemeroptera, Plecoptera and Trichoptera on multiples spatial extents in Xingu River rapids",2023,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85174897209&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85174897209&origin=inward,,2026-01-16 11:21:31,Article,10.1590/S2179-975X2923,01026712,https://api.elsevier.com/content/abstract/scopus_id/85174897209,35,,,,,1.0,2.0,1,2,,,,85174897209,2-s2.0-85174897209
2,Suzuki T.,Phylogeography of Kisaura Ross (Trichoptera: Philopotamidae) of the Japanese Archipelago and the character displacement evolution observed in a secondary contact area between genetically differentiated intra-specific lineages,2023,Zoological Journal of the Linnean Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85171752570&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85171752570&origin=inward,,2026-01-16 11:21:31,Article,10.1093/zoolinnean/zlac056,00244082,https://api.elsevier.com/content/abstract/scopus_id/85171752570,197,1,,,,1.0,2.0,1,2,,,,85171752570,2-s2.0-85171752570
3,Alves A.A.,"Born from rock: eight new species of Itauara Müller, 1888 (Trichoptera: Glossosomatidae) from southeastern Brazil, including phylogenetic and distributional comments on the genus",2023,European Journal of Taxonomy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85166773409&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166773409&origin=inward,,2026-01-16 11:21:31,Article,10.5852/ejt.2023.885.2193,,https://api.elsevier.com/content/abstract/scopus_id/85166773409,885,,,,,1.5,3.0,1,2,,,,85166773409,2-s2.0-85166773409
13,Niedrist G.H.,Disproportional vulnerability of mountain aquatic invertebrates to climate change effects,2023,Arctic Antarctic and Alpine Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85150646349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150646349&origin=inward,,2026-01-16 11:21:31,Article,10.1080/15230430.2023.2181298,15230430,https://api.elsevier.com/content/abstract/scopus_id/85150646349,55,1,,,,6.5,13.0,1,2,,,,85150646349,2-s2.0-85150646349
0,Zuwerink D.A.,"An Assessment of In-stream Sampling Activity of Macroinvertebrates and Stream Channelization in Dug Run, Allen County, Ohio, USA",2023,Ohio Journal of Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181509822&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181509822&origin=inward,,2026-01-16 11:21:31,Article,10.18061/ojs.v123i2.9205,00300950,https://api.elsevier.com/content/abstract/scopus_id/85181509822,123,2,,,,0.0,0.0,1,2,,,,85181509822,2-s2.0-85181509822
1,Ruchin A.,Vertical stratification and dynamics of insect communities in deciduous forests (Center of European Russia),2023,E3s Web of Conferences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85163494491&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85163494491&origin=inward,,2026-01-16 11:21:31,Conference Paper,10.1051/e3sconf/202339007021,25550403,https://api.elsevier.com/content/abstract/scopus_id/85163494491,390,,,,,0.5,1.0,1,2,,,,85163494491,2-s2.0-85163494491
0,Rapprich V.,Reconstruction of Oligocene environment on the České středohoří volcanic complex northern periphery – integration of volcanology and paleontology,2023,Geoscience Research Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85177832464&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85177832464&origin=inward,,2026-01-16 11:21:31,Article,10.3140/ZPRAVY.GEOL.2023.05,05148057,https://api.elsevier.com/content/abstract/scopus_id/85177832464,56,1,,,,0.0,0.0,1,2,,,,85177832464,2-s2.0-85177832464
4,Wallace I.,"The genome sequence of the Brown Silverhorn, Athripsodes cinereus (Curtis, 1834)",2023,Wellcome Open Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203456093&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203456093&origin=inward,,2026-01-16 11:21:31,Article,10.12688/wellcomeopenres.19765.1,,https://api.elsevier.com/content/abstract/scopus_id/85203456093,8,,,,,2.0,4.0,1,2,,,,85203456093,2-s2.0-85203456093
8,Bennike O.,"An Early Pleistocene interglacial deposit at Pingorsuit, North-West Greenland",2023,Boreas,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136901799&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136901799&origin=inward,,2026-01-16 11:21:31,Article,10.1111/bor.12596,03009483,https://api.elsevier.com/content/abstract/scopus_id/85136901799,52,1,,,,4.0,8.0,1,2,,,,85136901799,2-s2.0-85136901799
0,Bourchenin B.,Like a natural history. When the Caddisfly's Mirror reflects Duprat’s work,2023,Cahiers Du Musee National D Art Moderne,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85178282389&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85178282389&origin=inward,,2026-01-16 11:21:31,Article,,01811525,https://api.elsevier.com/content/abstract/scopus_id/85178282389,,163,,,,0.0,0.0,1,2,,,,85178282389,2-s2.0-85178282389
2,Laudee P.,"New species of the genus Trichosetodes Ulmer, 1915 (Trichoptera, Leptoceridae) from Ratanakiri province, Cambodia, based on morphological and molecular data",2023,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85174510508&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85174510508&origin=inward,,2026-01-16 11:21:31,Article,10.3897/zookeys.1182.105716,13132989,https://api.elsevier.com/content/abstract/scopus_id/85174510508,1182,,,,,1.0,2.0,1,2,,,,85174510508,2-s2.0-85174510508
1,Rahim A.M.,"A Note on Diversity of Aquatic Insects in Rivers of Royal Belum State Park, Perak",2023,Journal of Tropical Resources and Sustainable Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004447879&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004447879&origin=inward,,2026-01-16 11:21:31,Article,10.47253/jtrss.v11i1.1099,22893946,https://api.elsevier.com/content/abstract/scopus_id/105004447879,11,1,,,,0.5,1.0,1,2,,,,105004447879,2-s2.0-105004447879
8,Benjamin J.M.,"Longitudinal patterns of abundance, diversity and functional feeding guilds of benthic communities in East African tropical high-altitude streams",2023,African Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85161433780&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85161433780&origin=inward,,2026-01-16 11:21:31,Article,10.1111/aje.13177,01416707,https://api.elsevier.com/content/abstract/scopus_id/85161433780,61,4,,,,4.0,8.0,1,2,,,,85161433780,2-s2.0-85161433780
0,Botosaneanu L.,"Insecta: Plecoptera, trichoptera",2023,Stygofauna Mundi A Faunistic Distributional and Ecological Synthesis of the World Fauna Inhabiting Subterranean Waters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201618373&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201618373&origin=inward,,2026-01-16 11:21:31,Book Chapter,,,https://api.elsevier.com/content/abstract/scopus_id/85201618373,,,,,,0.0,0.0,1,2,,,,85201618373,2-s2.0-85201618373
2,Das B.K.,"Altitudinal and seasonal distribution of benthic macroinvertebrates in River Tons — a tributary of Yamuna River, Uttarakhand, India",2023,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85163599159&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85163599159&origin=inward,,2026-01-16 11:21:31,Article,10.1007/s10661-023-11488-z,01676369,https://api.elsevier.com/content/abstract/scopus_id/85163599159,195,7,,,,1.0,2.0,1,2,,,,85163599159,2-s2.0-85163599159
0,Hankel G.E.,"Structure, biomass, and secondary production of benthic macroinvertebrates in subtropical Andean rivers",2023,Anais Da Academia Brasileira De Ciencias,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85159966469&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159966469&origin=inward,,2026-01-16 11:21:31,Article,10.1590/0001-3765202320220095,00013765,https://api.elsevier.com/content/abstract/scopus_id/85159966469,95,1,,,,0.0,0.0,1,2,,,,85159966469,2-s2.0-85159966469
1,Cain D.J.,Aquatic insect accumulation of uranium at spring outflows in the Grand Canyon region as influenced by aqueous and sediment geochemistry and biological factors: implications for monitoring,2023,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85162013540&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85162013540&origin=inward,,2026-01-16 11:21:31,Article,10.1007/s10661-023-11254-1,01676369,https://api.elsevier.com/content/abstract/scopus_id/85162013540,195,7,,,,0.5,1.0,1,2,,,,85162013540,2-s2.0-85162013540
3,Armitage B.J.,The Trichoptera of Panama XXIII. Two New Microcaddisfly Species (Trichoptera: Hydroptilidae),2023,Annales Zoologici,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85165369634&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165369634&origin=inward,,2026-01-16 11:21:31,Article,10.3161/00034541ANZ2023.73.2.003,00034541,https://api.elsevier.com/content/abstract/scopus_id/85165369634,73,2,,,,1.5,3.0,1,2,,,,85165369634,2-s2.0-85165369634
1,Bowles D.E.,A Remarkable Range Extension for the Microcaddisfly Ochrotrichia capitana Ross (Trichoptera: Hydroptilidae),2023,Proceedings of the Entomological Society of Washington,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85166568163&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166568163&origin=inward,,2026-01-16 11:21:31,Note,10.4289/0013-8797.124.4.877,00138797,https://api.elsevier.com/content/abstract/scopus_id/85166568163,124,4,,,,0.5,1.0,1,2,,,,85166568163,2-s2.0-85166568163
0,Tian Y.,New replacement name for the genus Baga Sukatsheva 1992 (Trichoptera: Philopotamidae),2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85162808190&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85162808190&origin=inward,,2026-01-16 11:21:31,Letter,10.11646/zootaxa.5284.1.11,11755326,https://api.elsevier.com/content/abstract/scopus_id/85162808190,5284,1,,,,0.0,0.0,1,2,,,,85162808190,2-s2.0-85162808190
5,Mariano R.,"Not just a taxonomist, but a naturalist! The foundations of “Froehlich’s Autonomous Stonefly Republic”",2023,Revista Brasileira De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182786679&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182786679&origin=inward,,2026-01-16 11:21:31,Article,10.1590/1806-9665-RBENT-2023-0066,00855626,https://api.elsevier.com/content/abstract/scopus_id/85182786679,67,Spe,,,,2.5,5.0,1,2,,,,85182786679,2-s2.0-85182786679
2,Moura E Silva M.S.G.,Community assessment of benthic macroinvertebrates in fishponds in the presence and absence of fish,2023,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85166409743&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166409743&origin=inward,,2026-01-16 11:21:31,Article,10.1590/S2179-975X0723,01026712,https://api.elsevier.com/content/abstract/scopus_id/85166409743,35,,,,,1.0,2.0,1,2,,,,85166409743,2-s2.0-85166409743
14,Grigoropoulou A.,The global EPTO database: Worldwide occurrences of aquatic insects,2023,Global Ecology and Biogeography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85150987064&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150987064&origin=inward,,2026-01-16 11:21:31,Article,10.1111/geb.13648,1466822X,https://api.elsevier.com/content/abstract/scopus_id/85150987064,32,5,,,,7.0,14.0,1,2,,,,85150987064,2-s2.0-85150987064
1,Varadinova E.D.,Macrozoobenthos in Mountain Standing Water Bodies in Bulgaria,2023,Acta Zoologica Bulgarica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85161855509&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85161855509&origin=inward,,2026-01-16 11:21:31,Article,,03240770,https://api.elsevier.com/content/abstract/scopus_id/85161855509,2023,,,,,0.5,1.0,1,2,,,,85161855509,2-s2.0-85161855509
2,Nukazawa K.,Contrasting adaptive genetic consequences of stream insects under changing climate,2023,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85148333220&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148333220&origin=inward,,2026-01-16 11:21:31,Article,10.1016/j.scitotenv.2023.162258,00489697,https://api.elsevier.com/content/abstract/scopus_id/85148333220,872,,,,,1.0,2.0,1,2,,,,85148333220,2-s2.0-85148333220
2,Wieringa N.,Enlarging the Arsenal of Test Species for Sediment Quality Assessment,2023,Bulletin of Environmental Contamination and Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85148250306&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148250306&origin=inward,,2026-01-16 11:21:31,Article,10.1007/s00128-023-03691-y,00074861,https://api.elsevier.com/content/abstract/scopus_id/85148250306,110,2,,,,1.0,2.0,1,2,,,,85148250306,2-s2.0-85148250306
2,Leal T.B.,"The drift effect on nestedness of ephemeroptera, trichoptera and plecoptera orders in the Xingu River",2023,Biota Neotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85153520156&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85153520156&origin=inward,,2026-01-16 11:21:31,Article,10.1590/1676-0611-BN-2022-1354,16786424,https://api.elsevier.com/content/abstract/scopus_id/85153520156,23,1,,,,1.0,2.0,1,2,,,,85153520156,2-s2.0-85153520156
4,Traut W.,Lepidopteran Synteny Units reveal deep chromosomal conservation in butterflies and moths,2023,G3 Genes Genomes Genetics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85167482072&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85167482072&origin=inward,,2026-01-16 11:21:31,Article,10.1093/g3journal/jkad134,,https://api.elsevier.com/content/abstract/scopus_id/85167482072,13,8,,,,2.0,4.0,1,2,,,,85167482072,2-s2.0-85167482072
1,Hussain Z.,"Recently collected Lepidostoma species (Trichoptera, Lepidostomatidae) from India, with new records",2023,Contributions to Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105015396362&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105015396362&origin=inward,,2026-01-16 11:21:31,Article,10.3897/contrib.entomol.73.e109883,0005805X,https://api.elsevier.com/content/abstract/scopus_id/105015396362,73,2,,,,0.5,1.0,1,2,,,,105015396362,2-s2.0-105015396362
0,Savosin E.S.,"Features of Zoobenthos of Pristine Mesohumus Lakes of the Republic of Karelia, Russia",2023,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85159950415&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159950415&origin=inward,,2026-01-16 11:21:31,Article,10.1134/S1995082923020189,19950829,https://api.elsevier.com/content/abstract/scopus_id/85159950415,16,2,,,,0.0,0.0,1,2,,,,85159950415,2-s2.0-85159950415
0,Bennike O.,"Submarine lateglacial lake deposits from jutland bank, the north sea",2023,Quaternary International,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85162893629&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85162893629&origin=inward,,2026-01-16 11:21:31,Article,10.1016/j.quaint.2023.05.021,10406182,https://api.elsevier.com/content/abstract/scopus_id/85162893629,669,,,,,0.0,0.0,1,2,,,,85162893629,2-s2.0-85162893629
